name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Diogo Teixeira da Silva,Liverpool,Ipswich Town,2024-08-17,False,78.0,1.0,0.91,0.0,0.0,8.0,3.0,0.0,8.3,0.0,1.0,1433531.0,8.0,0.91,78.0,10.0,3.0,6.7,3.19,0.1,6.0,Liverpool,True,Brentford,,0.54,78.0,78.0,,16.7,6.1899999999999995,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.91,0.91,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,,,0.54,0.54,0.54,0.0,0.0,0.0,3.0,0.0,3.0,,,0.1111111111111111,0.0,0.002564102564102555,1.1538461538461537,0.0,0.0,3.4615384615384612,1.05,0.0,9.576923076923077
Diogo Teixeira da Silva,Liverpool,Brentford,2024-08-25,True,71.0,0.0,0.88,1.0,0.76,6.0,4.0,2.0,6.9,0.0,1.0,1891263.0,7.0,1.39,74.5,10.0,3.0,6.7,3.19,0.1,3.0,Liverpool,False,Manchester United,,-0.41,149.0,149.0,,16.7,6.1899999999999995,0.5,0.5,0.6666666666666667,-0.5,-0.5,0.5,0.5,0.3333333333333333,0.5,0.5,7.5,7.5,7.666666666666667,-0.5,-0.5,0.895,0.895,0.9000000000000001,-0.015000000000000013,-0.015000000000000013,0.38,0.38,0.2533333333333333,0.38,0.38,7.6000000000000005,7.6000000000000005,7.833333333333334,-0.7000000000000002,-0.7000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,1.0,1.0,3.5,3.5,3.333333333333333,0.5,0.5,0.0,0.0,,,,0.06500000000000003,0.06500000000000003,0.22333333333333338,-0.475,-0.475,0.5,1.75,0.5,1.75,,0.7071067811865476,0.0,0.14285714285714285,-0.01549295774647888,0.6040268456375839,0.6040268456375839,1.2080536912751678,4.228187919463087,1.0812080536912752,0.4590604026845638,9.181208053691277
Diogo Teixeira da Silva,Liverpool,Manchester United,2024-09-01,False,75.0,0.0,0.08,0.0,0.0,3.0,1.0,0.0,1.2,0.0,1.0,1988677.0,5.67,0.96,74.67,10.0,3.0,6.7,3.19,0.1,1.0,Liverpool,True,Nottingham Forest,,1.2,224.0,224.0,,16.7,6.1899999999999995,0.3333333333333333,0.3333333333333333,0.44444444444444453,-0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.3333333333333333,0.22222222222222224,-0.3333333333333333,-0.3333333333333333,6.890000000000001,6.890000000000001,7.001111111111111,-1.2200000000000006,-1.2200000000000006,0.6233333333333334,0.6233333333333334,0.6266666666666668,-0.5433333333333334,-0.5433333333333334,0.25333333333333335,0.25333333333333335,0.1688888888888889,-0.25333333333333335,-0.25333333333333335,5.466666666666668,5.466666666666668,5.622222222222224,-4.2666666666666675,-4.2666666666666675,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.4444444444444445,-0.6666666666666666,-0.6666666666666666,2.6666666666666665,2.6666666666666665,2.555555555555556,-1.6666666666666665,-1.6666666666666665,0.0,0.0,,,,0.44333333333333336,0.44333333333333336,0.5488888888888889,0.7566666666666666,0.7566666666666666,0.2222222222222222,0.8888888888888888,0.2222222222222222,0.8888888888888888,,1.168888360794135,0.0,0.0,-0.060000000000000005,0.4017857142857143,0.4017857142857143,0.8035714285714286,3.2142857142857144,0.7513392857142858,0.3053571428571429,6.589285714285715
Diogo Teixeira da Silva,Liverpool,Nottingham Forest,2024-09-14,True,59.0,0.0,0.63,0.0,0.0,1.0,3.0,0.0,4.5,0.0,1.0,1776181.0,4.5,0.87,70.75,10.0,3.0,6.7,3.19,0.1,0.0,Liverpool,True,Bournemouth,,0.84,205.0,283.0,,16.7,6.1899999999999995,0.0,0.25,0.2962962962962964,0.0,-0.25,0.3333333333333333,0.25,0.14814814814814817,-0.3333333333333333,-0.25,5.723333333333334,6.2925,6.167407407407408,-1.2233333333333336,-1.7925000000000004,0.5299999999999999,0.625,0.6277777777777779,0.10000000000000009,0.0050000000000000044,0.25333333333333335,0.19,0.1125925925925926,-0.25333333333333335,-0.19,4.2,5.2250000000000005,5.248148148148149,0.2999999999999998,-0.7250000000000005,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.29629629629629634,-0.6666666666666666,-0.5,2.6666666666666665,2.75,2.703703703703704,0.3333333333333335,0.25,0.0,0.0,,,,0.5433333333333333,0.5425,0.6459259259259259,0.29666666666666663,0.2975,0.2222222222222222,0.0,0.125,0.6875,,1.5293435410877,0.0,0.0,-0.08305084745762713,0.31802120141342755,0.31802120141342755,0.6360424028268551,3.498233215547703,0.7950530035335689,0.24169611307420497,6.646643109540637
Diogo Teixeira da Silva,Liverpool,Bournemouth,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,1641967.0,3.6,0.7,56.6,10.0,3.0,6.7,3.19,0.1,8.0,Liverpool,False,Wolverhampton,,-0.53,134.0,283.0,,16.7,6.1899999999999995,0.0,0.2,0.2962962962962964,,,0.0,0.2,0.14814814814814817,,,4.59,5.754,5.311604938271606,-0.9899999999999998,-2.1539999999999995,0.23666666666666666,0.5,0.6277777777777779,,,0.0,0.152,0.1125925925925926,,,1.9000000000000001,4.180000000000001,3.4987654320987667,-1.9000000000000001,-4.180000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.29629629629629634,,,1.3333333333333333,2.2,2.703703703703704,,,0.0,0.0,,,,0.5033333333333334,0.328,0.25395061728395063,-1.0333333333333334,-0.8580000000000001,0.0,0.0,0.08000000000000002,0.44000000000000006,,1.789994413399103,,,-0.1,,,,,,,6.646643109540637
Diogo Teixeira da Silva,Liverpool,Wolverhampton,2024-09-28,False,90.0,0.0,0.0,1.0,0.06,8.0,0.0,1.0,4.2,1.0,1.0,963410.0,3.6,0.72,62.17,10.0,3.0,6.7,3.19,0.1,8.0,Liverpool,False,Crystal Palace,,0.2,149.0,295.0,,16.7,6.1899999999999995,0.0,0.0,0.16931216931216936,0.0,0.0,0.3333333333333333,0.4,0.5132275132275131,0.6666666666666667,0.6,3.9,4.8740000000000006,4.741069958847738,-0.2999999999999998,-1.2740000000000005,0.21,0.31799999999999995,0.3587301587301588,-0.21,-0.31799999999999995,0.02,0.164,0.09005291005291005,0.039999999999999994,-0.10400000000000001,2.9,3.3600000000000003,3.7325102880658445,1.3000000000000003,0.8399999999999999,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666667,0.8,0.3333333333333333,0.6,0.5978835978835978,0.6666666666666667,0.4,1.0,1.6,1.5449735449735453,-1.0,-1.6,0.0,0.0,,,,0.17,0.26,0.23596707818930046,0.03,-0.06,0.1111111111111111,0.0,0.24,0.0,,1.461122855888579,0.0,0.1111111111111111,-0.011111111111111113,0.24128686327077745,0.4825737265415549,0.7238605898123324,2.654155495978552,0.6032171581769437,0.19785522788203752,6.056300268096514
Diogo Teixeira da Silva,Liverpool,Crystal Palace,2024-10-05,False,90.0,1.0,1.31,0.0,0.0,8.0,3.0,0.0,6.5,0.0,1.0,880045.0,4.0,0.6,66.14,10.0,3.0,6.7,3.19,0.1,1.0,Liverpool,True,Chelsea,,0.0,180.0,314.0,,16.7,6.1899999999999995,0.3333333333333333,0.2,0.44620811287477957,0.6666666666666667,0.8,0.3333333333333333,0.2,0.3421516754850088,-0.3333333333333333,-0.2,3.733333333333333,4.274,4.494046639231826,0.26666666666666705,-0.274,0.4366666666666667,0.404,0.6758201058201059,0.8733333333333333,0.906,0.02,0.012,0.06003527336860671,-0.02,-0.012,3.5666666666666664,3.28,4.655006858710563,2.9333333333333336,3.22,0.3333333333333333,0.2,0.22222222222222224,-0.3333333333333333,-0.2,0.3333333333333333,0.2,0.3985890652557319,-0.3333333333333333,-0.2,1.0,1.4,2.029982363315697,2.0,1.6,0.0,0.0,,,,-0.11,0.34199999999999997,0.15731138545953366,0.11,-0.34199999999999997,0.1111111111111111,0.3333333333333333,0.04000000000000001,0.27999999999999997,,0.8636434449470426,0.1111111111111111,0.0,-0.011111111111111113,0.3887688984881209,0.3887688984881209,0.5831533477321814,2.7213822894168462,0.7406047516198704,0.15939524838012958,6.142548596112311
Diogo Teixeira da Silva,Liverpool,Chelsea,2024-10-20,True,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,883765.0,3.6,0.59,61.5,10.0,3.0,6.7,3.19,0.1,0.0,Liverpool,False,Arsenal,,-0.56,209.0,268.0,,16.7,6.1899999999999995,0.3333333333333333,0.2,0.2974720752498531,-0.3333333333333333,-0.2,0.3333333333333333,0.2,0.2281011169900059,-0.3333333333333333,-0.2,3.733333333333334,3.8600000000000003,4.196031092821217,-0.13333333333333375,-0.26000000000000023,0.4366666666666667,0.388,0.450546737213404,-0.4366666666666667,-0.388,0.02,0.012,0.04002351557907114,-0.02,-0.012,3.5666666666666664,3.04,3.1033379058070425,-3.5666666666666664,-3.04,0.3333333333333333,0.2,0.14814814814814817,-0.3333333333333333,-0.2,0.3333333333333333,0.2,0.2657260435038213,-0.3333333333333333,-0.2,1.0,1.2,1.3533215755437982,-1.0,-1.2,0.0,0.0,,,,-0.12000000000000001,-0.010000000000000009,-0.08179240969364422,-0.44000000000000006,-0.55,0.1111111111111111,0.3333333333333333,0.04000000000000001,0.24,,0.397492138287029,0.0,0.0,-0.06551724137931035,0.36585365853658536,0.36585365853658536,0.5487804878048781,2.5609756097560976,0.6969512195121951,0.15,5.780487804878049
Diogo Teixeira da Silva,Liverpool,Arsenal,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,627702.0,3.4,0.46,54.67,10.0,3.0,6.7,3.19,0.1,0.0,Liverpool,True,Brighton,,-0.42,119.0,209.0,,16.7,6.1899999999999995,0.3333333333333333,0.2,0.2974720752498531,,,0.0,0.2,0.2281011169900059,,,3.6666666666666665,3.6399999999999997,3.930687395214145,-0.2666666666666666,-0.23999999999999977,0.4366666666666667,0.262,0.450546737213404,,,0.0,0.012,0.04002351557907114,,,2.1666666666666665,2.1399999999999997,2.0688919372046954,-2.1666666666666665,-2.1399999999999997,0.0,0.2,0.09876543209876545,0.0,-0.2,0.0,0.2,0.2657260435038213,,,1.0,0.6,1.3533215755437982,,,0.0,0.0,,,,-0.32666666666666666,-0.262,-0.19452827312909615,-0.09333333333333332,-0.15799999999999997,0.0,0.3333333333333333,0.04000000000000001,0.12,,0.21908902300205294,,,-0.1,,,,,,,5.780487804878049
Diogo Teixeira da Silva,Liverpool,Brighton,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,420208.0,3.4,0.46,49.2,10.0,3.0,6.7,3.19,0.1,0.0,Liverpool,True,Aston Villa,,0.66,29.0,209.0,,16.7,6.1899999999999995,0.0,0.2,0.2974720752498531,,,0.0,0.2,0.2281011169900059,,,3.466666666666667,3.6,3.75379159680943,-0.06666666666666687,-0.20000000000000018,0.0,0.262,0.450546737213404,,,0.0,0.012,0.04002351557907114,,,0.0,2.1399999999999997,1.379261291469797,0.0,-2.1399999999999997,0.0,0.2,0.06584362139917697,0.0,-0.2,0.0,0.2,0.2657260435038213,,,0.0,0.6,1.3533215755437982,,,0.0,0.0,,,,-0.10666666666666669,-0.023999999999999976,0.09031448458060254,0.7666666666666667,0.684,0.0,0.0,0.04000000000000001,0.12,,0.2449489742783056,,,-0.1,,,,,,,5.780487804878049
