name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Joelinton Cássio Apolinário de Lira,Newcastle,Southampton,2024-08-17,True,90.0,1.0,0.4,0.0,0.0,11.0,2.0,0.0,7.9,3.0,1.0,35765.0,11.0,0.4,90.0,2.0,1.0,2.55,2.94,0.04,1.0,Newcastle,False,Bournemouth,,-0.04,90.0,90.0,,4.55,3.94,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,0.0,0.0,0.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,-0.04,-0.04,-0.04,0.0,0.0,0.0,2.0,0.0,2.0,,,0.08333333333333333,0.0,0.08222222222222222,1.0,0.0,0.0,2.0,0.4,0.0,7.9
Joelinton Cássio Apolinário de Lira,Newcastle,Bournemouth,2024-08-25,False,90.0,0.0,0.32,0.0,0.04,1.0,1.0,1.0,4.8,0.0,1.0,304116.0,6.0,0.36,90.0,2.0,1.0,2.55,2.94,0.04,1.0,Newcastle,True,Tottenham,,0.74,180.0,180.0,,4.55,3.94,0.5,0.5,0.6666666666666667,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,8.5,8.5,9.333333333333334,-2.5,-2.5,0.36,0.36,0.3733333333333334,-0.03999999999999998,-0.03999999999999998,0.02,0.02,0.013333333333333332,0.02,0.02,6.35,6.35,6.866666666666667,-1.5499999999999998,-1.5499999999999998,1.5,1.5,2.0,-1.5,-1.5,0.5,0.5,0.3333333333333333,0.5,0.5,1.5,1.5,1.6666666666666667,-0.5,-0.5,0.0,0.0,,,,0.35,0.35,0.21999999999999997,0.39,0.39,0.0,0.75,0.0,0.75,,3.5355339059327378,0.0,0.0,-0.028888888888888888,0.5,0.0,0.5,1.5,0.36,0.02,6.35
Joelinton Cássio Apolinário de Lira,Newcastle,Tottenham,2024-09-01,True,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,1.0,266545.0,4.33,0.24,90.0,2.0,1.0,2.55,2.94,0.04,0.0,Newcastle,False,Wolverhampton,,-0.53,270.0,270.0,,4.55,3.94,0.3333333333333333,0.3333333333333333,0.44444444444444453,-0.3333333333333333,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,7.109999999999999,7.109999999999999,7.665555555555557,-2.7799999999999994,-2.7799999999999994,0.24,0.24,0.24888888888888897,-0.24,-0.24,0.013333333333333334,0.013333333333333334,0.008888888888888889,-0.013333333333333334,-0.013333333333333334,4.5,4.5,4.844444444444445,-3.7,-3.7,1.0,1.0,1.3333333333333335,-1.0,-1.0,0.3333333333333333,0.3333333333333333,0.22222222222222224,-0.3333333333333333,-0.3333333333333333,1.0,1.0,1.1111111111111114,-1.0,-1.0,0.0,0.0,,,,0.05666666666666664,0.05666666666666664,-0.03,-0.5866666666666667,-0.5866666666666667,0.0,0.3333333333333333,0.0,0.3333333333333333,,3.470778010763581,0.0,0.0,-0.028888888888888888,0.3333333333333333,0.0,0.3333333333333333,1.0,0.24,0.013333333333333334,4.5
Joelinton Cássio Apolinário de Lira,Newcastle,Wolverhampton,2024-09-15,False,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,1.0,250405.0,3.25,0.18,78.75,2.0,1.0,2.55,2.94,0.04,2.0,Newcastle,False,Fulham,,0.53,225.0,315.0,,4.55,3.94,0.0,0.25,0.2962962962962964,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,4.526666666666666,6.145,6.193703703703704,-1.2766666666666664,-2.8949999999999996,0.10666666666666667,0.18,0.165925925925926,-0.10666666666666667,-0.18,0.013333333333333334,0.01,0.0059259259259259265,-0.013333333333333334,-0.01,2.1666666666666665,3.6,3.52962962962963,-1.2666666666666666,-2.7,0.0,0.75,0.8888888888888891,0.0,-0.75,0.3333333333333333,0.25,0.14814814814814817,-0.3333333333333333,-0.25,0.3333333333333333,0.75,0.740740740740741,-0.3333333333333333,-0.75,0.0,0.0,,,,0.24666666666666667,0.175,0.15666666666666668,0.2833333333333333,0.35500000000000004,0.0,0.0,0.0,0.1875,,3.4286683518046286,0.0,0.0,-0.04,0.2857142857142857,0.0,0.2857142857142857,0.8571428571428571,0.2057142857142857,0.011428571428571429,4.114285714285715
Joelinton Cássio Apolinário de Lira,Newcastle,Fulham,2024-09-21,False,73.0,0.0,0.11,0.0,0.09,2.0,2.0,2.0,3.9,0.0,1.0,222981.0,3.0,0.17,77.6,2.0,1.0,2.55,2.94,0.04,1.0,Newcastle,True,Manchester City,,-1.18,208.0,388.0,,4.55,3.94,0.0,0.2,0.19753086419753094,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,3.526666666666667,5.516,5.129135802469137,-0.5266666666666668,-2.516,0.03666666666666667,0.166,0.147283950617284,0.07333333333333333,-0.05600000000000001,0.03,0.026000000000000002,0.033950617283950615,0.06,0.064,1.8666666666666665,3.66,3.653086419753087,2.033333333333333,0.23999999999999977,0.0,0.6,0.5925925925925928,0.0,-0.6,0.6666666666666666,0.6,0.7654320987654321,1.3333333333333335,1.4,0.6666666666666666,1.0,1.160493827160494,1.3333333333333335,1.0,0.0,0.0,,,,-0.3933333333333333,-0.096,-0.28888888888888886,-0.7866666666666666,-1.0839999999999999,0.0,0.0,0.0,0.2,,3.285579096597737,0.0,0.0,-0.0126027397260274,0.23195876288659795,0.0,0.6958762886597939,1.1597938144329898,0.19252577319587633,0.030154639175257736,4.244845360824742
Joelinton Cássio Apolinário de Lira,Newcastle,Manchester City,2024-09-28,True,90.0,0.0,0.12,0.0,0.03,1.0,2.0,1.0,7.9,0.0,1.0,187467.0,1.0,0.11,79.67,2.0,1.0,2.55,2.94,0.04,3.0,Newcastle,False,Everton,,-0.39,208.0,388.0,,4.55,3.94,0.0,0.0,0.13168724279835398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4166666666666665,3.5159999999999996,3.752757201646092,-1.4166666666666665,-2.5159999999999996,0.07666666666666666,0.11000000000000001,0.13818930041152266,0.043333333333333335,0.009999999999999981,0.04,0.032,0.03263374485596708,-0.010000000000000002,-0.0020000000000000018,4.233333333333333,3.66,5.068724279835392,3.666666666666667,4.24,0.0,0.0,0.3950617283950619,0.0,0.0,1.0,0.8,0.8436213991769548,0.0,0.19999999999999996,1.3333333333333333,1.0,1.4403292181069962,0.6666666666666667,1.0,0.0,0.0,,,,-0.3466666666666667,-0.166,-0.3225925925925926,-0.043333333333333335,-0.224,0.0,0.0,0.0,0.0,,1.8371254720350487,0.0,0.0,-0.028888888888888888,0.1882845188284519,0.0,0.7531380753138076,1.3179916317991633,0.1788702928870293,0.030125523012552304,4.93305439330544
Joelinton Cássio Apolinário de Lira,Newcastle,Everton,2024-10-05,False,90.0,0.0,0.24,0.0,0.32,3.0,4.0,3.0,7.2,0.0,1.0,172484.0,1.4,0.1,81.14,2.0,1.0,2.55,2.94,0.04,2.0,Newcastle,True,Brighton,,-0.42,253.0,388.0,,4.55,3.94,0.0,0.0,0.08779149519890266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.596,2.9685048010973953,-0.40000000000000013,-1.1960000000000002,0.15666666666666665,0.094,0.17212620027434844,0.08333333333333334,0.146,0.14666666666666667,0.088,0.12842249657064472,0.17333333333333334,0.232,6.333333333333333,4.14,5.779149519890261,0.8666666666666671,3.0600000000000005,0.0,0.0,0.26337448559670795,0.0,0.0,2.0,1.2,1.5624142661179699,1.0,1.8,2.6666666666666665,1.6,2.293552812071331,1.3333333333333335,2.4,0.0,0.0,,,,-0.6633333333333333,-0.398,-0.3550617283950618,0.24333333333333335,-0.021999999999999964,0.0,0.0,0.0,0.0,,1.3761649610420983,0.0,0.0,-0.006666666666666668,0.15845070422535212,0.0,1.1091549295774648,1.7429577464788732,0.188556338028169,0.07605633802816901,5.292253521126761
Joelinton Cássio Apolinário de Lira,Newcastle,Brighton,2024-10-19,True,90.0,0.0,0.49,0.0,0.09,2.0,4.0,2.0,6.6,0.0,1.0,165030.0,1.6,0.19,82.25,2.0,1.0,2.55,2.94,0.04,2.0,Newcastle,False,Chelsea,,-0.9,270.0,388.0,,4.55,3.94,0.0,0.0,0.05852766346593511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.05,2.5123365340649304,0.26666666666666683,-0.44999999999999973,0.2833333333333333,0.192,0.2780841335162323,0.20666666666666667,0.298,0.14666666666666664,0.10600000000000001,0.11561499771376316,-0.05666666666666664,-0.016000000000000014,7.233333333333333,5.3,6.052766346593508,-0.6333333333333337,1.2999999999999998,0.0,0.0,0.1755829903978053,0.0,0.0,2.0,1.6,1.70827617741198,0.0,0.3999999999999999,3.3333333333333335,2.4,2.8623685413808877,0.6666666666666665,1.6,0.0,0.0,,,,-0.57,-0.472,-0.5367078189300412,-0.33000000000000007,-0.42800000000000005,0.0,0.0,0.0,0.0,,1.0087120500916005,0.0,0.0,-0.017777777777777778,0.13677811550151975,0.0,1.231003039513678,2.0516717325227964,0.2297872340425532,0.07796352583586627,5.471124620060791
Joelinton Cássio Apolinário de Lira,Newcastle,Chelsea,2024-10-27,False,88.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.8,0.0,1.0,157742.0,2.0,0.19,82.89,2.0,1.0,2.55,2.94,0.04,3.0,Newcastle,True,Arsenal,,-0.32,268.0,431.0,,4.55,3.94,0.0,0.0,0.03901844231062341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.8,2.3415576893766206,0.33333333333333326,0.19999999999999996,0.24333333333333332,0.192,0.18538942234415487,-0.24333333333333332,-0.192,0.1366666666666667,0.10600000000000001,0.07707666514250879,-0.1366666666666667,-0.10600000000000001,4.866666666666666,5.28,4.301844231062339,-4.066666666666666,-4.48,0.0,0.0,0.11705532693187022,0.0,0.0,1.6666666666666667,1.6,1.13885078494132,-1.6666666666666667,-1.6,2.6666666666666665,2.4,1.9082456942539254,-2.6666666666666665,-2.4,0.0,0.0,,,,-0.5466666666666666,-0.642,-0.4644718792866941,0.22666666666666663,0.322,0.0,0.0,0.0,0.0,,0.7615773105863903,0.0,0.0,-0.017272727272727273,0.12064343163538872,0.0,1.0857908847184985,1.809651474530831,0.20268096514745307,0.06876675603217158,4.92225201072386
Joelinton Cássio Apolinário de Lira,Newcastle,Arsenal,2024-11-02,True,90.0,0.0,0.11,0.0,0.06,3.0,1.0,1.0,5.4,0.0,1.0,151498.0,2.2,0.19,83.6,2.0,1.0,2.55,2.94,0.04,10.0,Newcastle,False,Nottingham Forest,,-0.54,268.0,448.0,,4.55,3.94,0.0,0.0,0.026012294873748943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9333333333333336,1.64,2.2943717929177474,0.2666666666666666,0.5600000000000003,0.19999999999999998,0.192,0.16025961489610324,-0.08999999999999998,-0.082,0.049999999999999996,0.1,0.07138444342833919,0.010000000000000002,-0.04000000000000001,4.266666666666667,5.58,4.66789615404156,1.1333333333333337,-0.17999999999999972,0.0,0.0,0.07803688462124682,0.0,0.0,1.0,1.4,1.0925671899608802,0.0,-0.3999999999999999,1.6666666666666667,2.2,1.605497129502617,-0.6666666666666667,-1.2000000000000002,0.0,0.0,,,,-0.5866666666666667,-0.514,-0.48964791952446274,0.046666666666666634,-0.026000000000000023,0.0,0.0,0.0,0.0,,0.4774934554525321,0.0,0.0,-0.006666666666666668,0.10765550239234449,0.0,1.076555023923445,1.7224880382775118,0.19270334928229663,0.06782296650717703,4.973684210526316
