name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty
Pascal Groß,Brighton,Everton,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,0.0,Brighton,True,Manchester United,,0.39
Pascal Groß,Brighton,Manchester United,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,0.05,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,0.0,Brighton,False,Arsenal,,-0.56
Pascal Groß,Brighton,Arsenal,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,0.04,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,0.0,Brighton,True,Ipswich Town,,
Pascal Groß,Brighton,Ipswich Town,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,0.0,Brighton,True,Nottingham Forest,,1.2
Pascal Groß,Brighton,Nottingham Forest,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,0.0,Brighton,False,Chelsea,,-0.9
Pascal Groß,Brighton,Chelsea,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,0.0,Brighton,True,Tottenham,,0.74
Pascal Groß,Brighton,Tottenham,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,0.0,Brighton,False,Newcastle United,,-0.44
Pascal Groß,Brighton,Newcastle United,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,0.0,Brighton,True,Wolverhampton,,-0.08
Pascal Groß,Brighton,Wolverhampton,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,0.0,Brighton,False,Liverpool,,-1.08
Pascal Groß,Brighton,Liverpool,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,0.0,Brighton,True,Manchester City,,-1.18
Pascal Groß,Brighton,Manchester City,,True,0.0,,,,,0.0,,,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,0.0,Brighton,False,Bournemouth,,-0.04
Pascal Groß,Brighton,Bournemouth,,False,0.0,,,,,0.0,,,0.0,0.0,0.0,0.03,0.0,0.0,0.0,4.0,10.0,6.1,8.44,0.05,,Brighton,True,Southampton,,0.24
,Brighton,,,,,,,,,,,,,,,,,,,,,,,,,Brighton,False,Fulham,,0.53
,Brighton,,,,,,,,,,,,,,,,,,,,,,,,,Brighton,False,Leicester City,,-0.22
