name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Keane Lewis-Potter,Brentford,Crystal Palace,2024-08-18,True,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.0,0.0,4328.0,1.0,0.0,16.0,3.0,1.0,8.58,1.61,0.05,2.0,Brentford,False,Liverpool,,-1.08,16.0,16.0,,11.58,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,-1.08,-1.08,-1.08,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.012499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.6874999999999998
Keane Lewis-Potter,Brentford,Liverpool,2024-08-25,False,65.0,0.0,0.05,0.0,0.03,2.0,2.0,1.0,2.8,0.0,1.0,4592.0,1.5,0.02,40.5,3.0,1.0,8.58,1.61,0.05,1.0,Brentford,True,Southampton,,0.24,81.0,81.0,,11.58,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,1.1666666666666667,0.25,0.25,0.025,0.025,0.016666666666666666,0.025,0.025,0.015,0.015,0.009999999999999998,0.015,0.015,1.5499999999999998,1.5499999999999998,1.1333333333333333,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.5,0.5,1.0,1.0,0.6666666666666666,1.0,1.0,0.0,0.0,,,,-0.42000000000000004,-0.42000000000000004,-0.6400000000000001,0.66,0.66,0.0,0.0,0.0,0.0,,0.3535533905932738,0.0,0.0,-0.019230769230769232,0.0,0.0,1.1111111111111112,2.2222222222222223,0.05555555555555556,0.03333333333333333,3.4444444444444438
Keane Lewis-Potter,Brentford,Southampton,2024-08-31,True,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0,5592.0,1.33,0.02,32.0,3.0,1.0,8.58,1.61,0.05,2.0,Brentford,False,Manchester City,,-1.51,96.0,96.0,,11.58,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2766666666666666,1.2766666666666666,1.2211111111111113,0.053333333333333455,0.053333333333333455,0.016666666666666666,0.016666666666666666,0.011111111111111112,-0.016666666666666666,-0.016666666666666666,0.01,0.01,0.006666666666666666,-0.01,-0.01,1.1666666666666665,1.1666666666666665,0.888888888888889,-0.7666666666666665,-0.7666666666666665,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.22222222222222224,-0.3333333333333333,-0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4444444444444445,-0.6666666666666666,-0.6666666666666666,0.0,0.0,,,,-0.7833333333333333,-0.7833333333333333,-0.9300000000000002,-0.7266666666666667,-0.7266666666666667,0.0,0.0,0.0,0.0,,0.2542308662089113,0.0,0.0,0.016666666666666663,0.0,0.0,0.9375,1.875,0.046875,0.028125,3.2812499999999996
Keane Lewis-Potter,Brentford,Manchester City,2024-09-14,False,90.0,0.0,0.03,0.0,0.0,2.0,1.0,0.0,3.4,0.0,1.0,5078.0,1.5,0.02,46.5,3.0,1.0,8.58,1.61,0.05,5.0,Brentford,False,Tottenham,,-0.3,170.0,186.0,,11.58,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4433333333333334,1.3325,1.3140740740740742,0.05666666666666664,0.16749999999999998,0.02666666666666667,0.02,0.017407407407407406,0.0033333333333333305,0.009999999999999998,0.01,0.0075,0.0044444444444444444,-0.01,-0.0075,2.1999999999999997,1.7249999999999999,1.7259259259259259,1.2000000000000002,1.675,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.25,0.14814814814814817,-0.3333333333333333,-0.25,1.0,0.75,0.6296296296296297,0.0,0.25,0.0,0.0,,,,-0.5233333333333333,-0.6625,-0.7200000000000002,0.22333333333333333,0.3625,0.0,0.0,0.0,0.0,,0.23570815287837063,0.0,0.0,-0.02777777777777778,0.0,0.0,0.48387096774193544,1.4516129032258063,0.038709677419354833,0.014516129032258062,3.338709677419354
Keane Lewis-Potter,Brentford,Tottenham,2024-09-21,False,90.0,0.0,0.02,1.0,0.11,5.0,1.0,1.0,7.0,0.0,1.0,5188.0,2.2,0.22,55.2,3.0,1.0,8.58,1.61,0.05,1.0,Brentford,True,West Ham,,0.48,195.0,276.0,,11.58,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666667,0.8,1.6766666666666667,1.506,1.609382716049383,0.5233333333333334,0.6940000000000002,0.016666666666666666,0.02,0.018271604938271603,0.003333333333333334,0.0,0.03666666666666667,0.028000000000000004,0.03962962962962963,0.07333333333333333,0.08199999999999999,3.6,2.78,3.4839506172839503,3.4,4.220000000000001,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.4320987654320988,0.6666666666666667,0.6,0.6666666666666666,0.8,0.7530864197530864,0.33333333333333337,0.19999999999999996,0.0,0.0,,,,-0.44333333333333336,-0.434,-0.32000000000000023,0.9233333333333333,0.9139999999999999,0.1111111111111111,0.0,0.08000000000000002,0.0,,0.4383833938460718,0.0,0.16666666666666666,0.00555555555555555,0.0,0.32608695652173914,0.6521739130434783,1.3043478260869565,0.03260869565217391,0.04565217391304348,4.532608695652173
Keane Lewis-Potter,Brentford,West Ham,2024-09-28,True,90.0,0.0,0.01,0.0,0.0,1.0,1.0,0.0,3.3,0.0,1.0,8616.0,2.2,0.22,61.0,3.0,1.0,8.58,1.61,0.05,5.0,Brentford,True,Wolverhampton,,-0.08,270.0,350.0,,11.58,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.22222222222222224,-0.3333333333333333,-0.2,1.9666666666666668,1.746,1.8062551440329222,0.2333333333333334,0.4540000000000002,0.02,0.022,0.01551440329218107,-0.01,-0.011999999999999999,0.03666666666666667,0.028000000000000004,0.026419753086419757,-0.03666666666666667,-0.028000000000000004,4.566666666666666,3.38,3.4226337448559674,-1.2666666666666666,-0.08000000000000007,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.28806584362139925,-0.3333333333333333,-0.4,1.0,1.0,0.8353909465020577,0.0,0.0,0.0,0.0,,,,0.03333333333333333,-0.23399999999999999,-0.24000000000000019,-0.11333333333333334,0.15399999999999997,0.1111111111111111,0.0,0.08000000000000002,0.0,,0.4202142310774352,0.0,0.0,-0.03888888888888889,0.0,0.24590163934426232,0.49180327868852464,1.2295081967213115,0.027049180327868853,0.03442622950819672,4.229508196721311
Keane Lewis-Potter,Brentford,Wolverhampton,2024-10-05,True,90.0,0.0,0.35,0.0,0.26,5.0,1.0,2.0,10.7,0.0,1.0,8285.0,2.8,0.28,65.14,3.0,1.0,8.58,1.61,0.05,2.0,Brentford,False,Manchester United,,-0.41,270.0,375.0,,11.58,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.14814814814814817,-0.3333333333333333,-0.2,2.4,2.0060000000000002,2.1375034293552817,0.3999999999999999,0.7939999999999996,0.12666666666666668,0.08199999999999999,0.12700960219478738,0.2233333333333333,0.268,0.12333333333333334,0.074,0.10427983539094651,0.13666666666666666,0.186,7.0,4.959999999999999,5.848422496570645,3.6999999999999993,5.74,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.8587105624142661,1.0,1.4,1.0,0.8,0.8902606310013719,0.0,0.19999999999999996,0.0,0.0,,,,-0.003333333333333336,-0.364,-0.2966666666666668,-0.4066666666666666,-0.045999999999999985,0.3333333333333333,0.0,0.12,0.0,,0.5955501658130908,0.0,0.0,0.00555555555555555,0.0,0.19736842105263158,0.7894736842105263,1.1842105263157896,0.09078947368421052,0.07894736842105264,5.506578947368421
Keane Lewis-Potter,Brentford,Manchester United,2024-10-19,False,65.0,0.0,0.05,0.0,0.0,2.0,1.0,0.0,0.7,0.0,1.0,8788.0,3.0,0.29,65.12,3.0,1.0,8.58,1.61,0.05,5.0,Brentford,True,Ipswich Town,,,245.0,425.0,,11.58,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.09876543209876545,0.0,-0.2,2.6666666666666665,2.34,2.4250022862368548,0.3333333333333335,0.6600000000000001,0.13666666666666666,0.092,0.10133973479652493,-0.08666666666666666,-0.041999999999999996,0.08666666666666667,0.074,0.06951989026063102,-0.08666666666666667,-0.074,4.8999999999999995,5.0200000000000005,4.1322816643804305,-4.199999999999999,-4.32,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6,0.5724737082761775,-0.6666666666666666,-0.6,1.0,1.0,0.9268404206675813,0.0,0.0,0.0,0.0,,,,-0.16333333333333333,-0.062,-0.2966666666666668,,,0.0,0.0,0.12,0.0,,0.5899152481501049,0.0,0.0,-0.019230769230769232,0.0,0.1727447216890595,0.690978886756238,1.2092130518234165,0.08809980806142034,0.0690978886756238,4.940499040307102
Keane Lewis-Potter,Brentford,Ipswich Town,2024-10-26,True,80.0,0.0,0.17,0.0,0.65,5.0,2.0,1.0,4.5,0.0,1.0,9163.0,3.6,0.32,66.78,3.0,1.0,8.58,1.61,0.05,3.0,Brentford,False,Fulham,,0.53,235.0,415.0,,11.58,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.06584362139917697,0.0,-0.2,3.1333333333333333,2.7600000000000002,2.81666819082457,0.4666666666666668,0.8399999999999999,0.19000000000000003,0.12,0.12422648986434996,-0.020000000000000018,0.05000000000000002,0.30333333333333334,0.20400000000000001,0.26301326017375404,0.3466666666666667,0.446,5.3,5.24,4.254854442920287,-0.7999999999999998,-0.7400000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.7149824721841184,0.0,0.19999999999999996,1.3333333333333333,1.2,1.2845602804450542,0.6666666666666667,0.8,0.0,0.0,,,,0.040000000000000015,0.10400000000000001,0.05761904761904749,0.49,0.42600000000000005,0.0,0.0,0.16000000000000003,0.0,,0.5899152481501047,0.0,0.0,0.012499999999999997,0.0,0.1497504159733777,0.7487520798668885,1.3477537437603992,0.10183028286189683,0.1572379367720466,4.956738768718802
Keane Lewis-Potter,Brentford,Fulham,2024-11-04,False,72.0,0.0,0.06,0.0,0.07,3.0,1.0,1.0,2.8,0.0,1.0,12482.0,3.2,0.13,67.3,3.0,1.0,8.58,1.61,0.05,2.0,Brentford,True,Bournemouth,,0.84,217.0,397.0,,11.58,2.6100000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04389574759945132,0.0,0.0,3.266666666666667,2.96,2.9444454605497135,-0.06666666666666687,0.2400000000000002,0.09333333333333334,0.12799999999999997,0.10281765990956665,-0.03333333333333334,-0.06799999999999998,0.24,0.196,0.19867550678250273,-0.16999999999999998,-0.126,2.6666666666666665,4.4,3.7699029619468583,0.1333333333333333,-1.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.8,0.8099883147894122,0.33333333333333337,0.19999999999999996,1.3333333333333333,1.2,1.1897068536300361,-0.33333333333333326,-0.19999999999999996,0.0,0.0,,,,0.4566666666666667,0.176,0.3184126984126983,0.38333333333333325,0.6639999999999999,0.0,0.0,0.0,0.0,,0.5176871642217908,0.0,0.0,-0.008333333333333338,0.0,0.1337295690936107,0.8023774145616642,1.337295690936107,0.09895988112927191,0.149777117384844,4.800891530460624
