name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Gabriel Martinelli Silva,Arsenal,Wolverhampton,2024-08-17,True,90.0,0.0,0.09,0.0,0.5,3.0,1.0,3.0,7.5,0.0,1.0,253825.0,3.0,0.09,90.0,6.0,4.0,7.11,5.33,0.06,3.0,Arsenal,False,Aston Villa,,0.11,90.0,90.0,,13.11,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.09,0.09,0.09,0.0,0.0,0.5,0.5,0.5,0.0,0.0,7.5,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,0.11,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.026666666666666665,0.0,0.0,3.0,1.0,0.09,0.5,7.5
Gabriel Martinelli Silva,Arsenal,Aston Villa,2024-08-24,False,64.0,0.0,0.0,0.0,0.63,3.0,0.0,2.0,4.3,0.0,1.0,275265.0,3.0,0.04,77.0,6.0,4.0,7.11,5.33,0.06,1.0,Arsenal,True,Brighton,,-0.42,154.0,154.0,,13.11,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.045,0.045,0.060000000000000005,-0.045,-0.045,0.565,0.565,0.5433333333333333,0.06500000000000006,0.06500000000000006,5.9,5.9,6.433333333333334,-1.6000000000000005,-1.6000000000000005,0.0,0.0,0.0,0.0,0.0,2.5,2.5,2.6666666666666665,-0.5,-0.5,0.5,0.5,0.6666666666666667,-0.5,-0.5,0.0,0.0,,,,-0.155,-0.155,-0.06666666666666664,-0.265,-0.265,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.013124999999999998,0.0,0.0,2.9220779220779223,0.5844155844155845,0.0525974025974026,0.6603896103896103,6.896103896103897
Gabriel Martinelli Silva,Arsenal,Brighton,2024-08-31,True,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,249418.0,2.33,0.03,56.67,6.0,4.0,7.11,5.33,0.06,3.0,Arsenal,False,Tottenham,,-0.3,170.0,170.0,,13.11,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.776666666666667,2.776666666666667,2.7766666666666664,-0.44666666666666677,-0.44666666666666677,0.03,0.03,0.04000000000000001,-0.03,-0.03,0.37666666666666665,0.37666666666666665,0.3622222222222223,-0.37666666666666665,-0.37666666666666665,3.9333333333333336,3.9333333333333336,4.28888888888889,-3.9333333333333336,-3.9333333333333336,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.777777777777778,-1.6666666666666667,-1.6666666666666667,0.3333333333333333,0.3333333333333333,0.44444444444444453,-0.3333333333333333,-0.3333333333333333,0.0,0.0,,,,-0.20333333333333334,-0.20333333333333334,-0.14444444444444443,-0.09666666666666665,-0.09666666666666665,0.0,0.0,0.0,0.0,,0.38682468035704926,0.0,0.0,0.0025000000000000022,0.0,0.0,2.6470588235294117,0.5294117647058824,0.04764705882352941,0.598235294117647,6.247058823529413
Gabriel Martinelli Silva,Arsenal,Tottenham,2024-09-15,False,79.0,0.0,0.25,0.0,0.2,3.0,1.0,2.0,7.9,0.0,1.0,200769.0,2.5,0.08,62.25,6.0,4.0,7.11,5.33,0.06,5.0,Arsenal,False,Manchester City,,-1.51,159.0,249.0,,13.11,9.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,2.7075,2.6844444444444444,-0.10999999999999988,-0.20750000000000002,0.08333333333333333,0.08499999999999999,0.11,0.16666666666666669,0.165,0.27666666666666667,0.3325,0.3081481481481482,-0.07666666666666666,-0.1325,4.066666666666666,4.925,5.492592592592594,3.833333333333334,2.9750000000000005,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.75,1.851851851851852,0.6666666666666667,0.25,0.3333333333333333,0.5,0.6296296296296298,0.6666666666666667,0.5,0.0,0.0,,,,-0.7433333333333333,-0.53,-0.5996296296296296,-0.7666666666666667,-0.98,0.0,0.0,0.0,0.0,,0.34480670913812955,0.0,0.0,-0.0220253164556962,0.0,0.0,2.5301204819277108,0.7228915662650602,0.12289156626506023,0.4807228915662651,7.120481927710843
Gabriel Martinelli Silva,Arsenal,Manchester City,2024-09-22,False,86.0,0.0,0.0,1.0,0.11,5.0,0.0,2.0,5.4,0.0,1.0,190107.0,3.0,0.27,67.0,6.0,4.0,7.11,5.33,0.06,13.0,Arsenal,True,Leicester City,,0.47,181.0,335.0,,13.11,9.33,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666667,0.8,2.61,2.766,2.78962962962963,0.3900000000000001,0.23399999999999999,0.08333333333333333,0.06799999999999999,0.07333333333333335,-0.08333333333333333,-0.06799999999999999,0.10333333333333333,0.288,0.24209876543209885,0.006666666666666668,-0.178,4.433333333333334,5.0200000000000005,5.46172839506173,0.9666666666666668,0.3799999999999999,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,1.8,1.901234567901235,0.6666666666666667,0.19999999999999996,0.3333333333333333,0.4,0.41975308641975323,-0.3333333333333333,-0.4,0.0,0.0,,,,-0.4466666666666667,-0.32999999999999996,-0.24308641975308645,0.9166666666666667,0.7999999999999999,0.4444444444444444,0.0,0.36000000000000004,0.0,,0.3260061349115995,0.0,0.16666666666666666,-0.0018604651162790684,0.0,0.26865671641791045,2.417910447761194,0.5373134328358209,0.09134328358208954,0.38686567164179103,6.7432835820895525
Gabriel Martinelli Silva,Arsenal,Leicester City,2024-09-28,True,73.0,1.0,0.85,1.0,0.52,13.0,5.0,2.0,14.0,3.0,1.0,258966.0,5.0,0.62,68.0,6.0,4.0,7.11,5.33,0.06,6.0,Arsenal,True,Southampton,,0.24,238.0,318.0,,13.11,9.33,0.3333333333333333,0.2,0.3333333333333333,0.6666666666666667,0.8,0.6666666666666666,0.4,0.5555555555555556,0.33333333333333337,0.6,3.5,3.166,3.52641975308642,1.5,1.834,0.3666666666666667,0.21999999999999997,0.33222222222222225,0.4833333333333333,0.63,0.27666666666666667,0.292,0.33473251028806594,0.24333333333333335,0.22800000000000004,9.1,6.32,8.307818930041153,4.9,7.68,1.0,0.6,1.0,2.0,2.4,2.0,1.6,1.9341563786008233,0.0,0.3999999999999999,2.0,1.2,1.9465020576131686,3.0,3.8,0.0,0.0,,,,-0.26666666666666666,-0.304,-0.08205761316872434,0.5066666666666666,0.544,1.3333333333333333,0.6666666666666666,0.6400000000000001,0.24,,1.0678389391663894,0.07142857142857142,0.07142857142857142,0.11808219178082191,0.22058823529411764,0.4411764705882353,2.4264705882352944,1.5441176470588236,0.2625,0.4323529411764706,8.625
Gabriel Martinelli Silva,Arsenal,Southampton,2024-10-05,True,30.0,1.0,0.59,0.0,0.0,6.0,1.0,0.0,7.7,0.0,0.0,457536.0,5.6,0.74,62.57,6.0,4.0,7.11,5.33,0.06,1.0,Arsenal,False,Bournemouth,,-0.04,189.0,284.0,,13.11,9.33,0.6666666666666666,0.4,0.5555555555555556,0.33333333333333337,0.6,0.6666666666666666,0.4,0.3703703703703704,-0.6666666666666666,-0.4,4.533333333333333,3.686,4.21761316872428,1.0666666666666664,1.9139999999999997,0.48,0.33799999999999997,0.41814814814814816,0.10999999999999999,0.252,0.21000000000000005,0.166,0.22315500685871065,-0.21000000000000005,-0.166,9.033333333333333,7.0,8.105212620027435,-1.333333333333333,0.7000000000000002,1.0,0.6,0.6666666666666667,-1.0,-0.6,1.3333333333333333,1.2,1.2894375857338825,-1.3333333333333333,-1.2,2.0,1.4,1.6310013717421126,-1.0,-0.3999999999999999,0.0,0.0,,,,0.2233333333333333,-0.22799999999999998,-0.06803840877914957,-0.2633333333333333,0.18799999999999997,0.8888888888888888,1.3333333333333333,0.48,0.5599999999999999,,1.5088008483560709,0.14285714285714285,0.0,0.14,0.4109589041095891,0.4109589041095891,2.26027397260274,1.6438356164383563,0.36575342465753424,0.40273972602739727,9.616438356164386
Gabriel Martinelli Silva,Arsenal,Bournemouth,2024-10-19,False,26.0,0.0,0.6,0.0,0.0,1.0,2.0,0.0,2.6,0.0,0.0,457823.0,5.6,0.86,58.0,6.0,4.0,7.11,5.33,0.06,2.0,Arsenal,True,Liverpool,,0.24,129.0,294.0,,13.11,9.33,0.6666666666666666,0.4,0.3703703703703704,-0.6666666666666666,-0.4,0.3333333333333333,0.4,0.24691358024691362,-0.3333333333333333,-0.4,5.3999999999999995,4.340000000000001,4.67840877914952,0.20000000000000018,1.259999999999999,0.68,0.458,0.47876543209876543,-0.08000000000000007,0.14199999999999996,0.17333333333333334,0.166,0.14877000457247377,-0.17333333333333334,-0.166,8.1,7.5200000000000005,6.270141746684958,-5.5,-4.92,1.0,0.6,0.44444444444444453,-1.0,-0.6,0.6666666666666666,1.2,0.8596250571559217,-0.6666666666666666,-1.2,2.6666666666666665,1.8,1.7540009144947417,-0.6666666666666665,0.19999999999999996,0.0,0.0,,,,0.14666666666666664,-0.12,0.03464106081390027,0.09333333333333335,0.36,0.2222222222222222,1.7777777777777777,0.48,0.7200000000000001,,1.4825653442597393,0.0,0.0,-0.021538461538461534,0.3879310344827586,0.3879310344827586,2.133620689655172,1.939655172413793,0.4616379310344827,0.3801724137931034,9.581896551724137
Gabriel Martinelli Silva,Arsenal,Liverpool,2024-10-27,True,84.0,0.0,0.04,0.0,0.11,2.0,1.0,1.0,3.9,0.0,1.0,422426.0,5.4,0.81,60.89,6.0,4.0,7.11,5.33,0.06,2.0,Arsenal,False,Newcastle United,,-0.44,140.0,299.0,,13.11,9.33,0.3333333333333333,0.4,0.24691358024691362,-0.3333333333333333,-0.4,0.0,0.4,0.16460905349794244,0.0,-0.4,5.533333333333334,4.92,4.9189391860996805,-0.13333333333333375,0.4800000000000004,0.4099999999999999,0.41600000000000004,0.33251028806584365,-0.36999999999999994,-0.37600000000000006,0.03666666666666667,0.14800000000000002,0.13584666971498252,0.07333333333333333,-0.03800000000000002,4.733333333333333,6.720000000000001,5.480094497789972,-0.8333333333333335,-2.8200000000000007,0.0,0.6,0.2962962962962964,0.0,-0.6,0.3333333333333333,1.0,0.9064167047706146,0.6666666666666667,0.0,1.3333333333333333,1.8,1.5026672763298279,-0.33333333333333326,-0.8,0.0,0.0,,,,-0.08,0.09400000000000001,-0.12357262612406648,-0.36,-0.534,0.0,0.4444444444444444,0.4,0.7200000000000001,,1.1009087155618305,0.0,0.0,-0.03619047619047619,0.3284671532846716,0.3284671532846716,1.9708029197080292,1.8065693430656935,0.3974452554744526,0.3399635036496351,8.753649635036497
Gabriel Martinelli Silva,Arsenal,Newcastle United,2024-11-02,False,60.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.6,0.0,1.0,419765.0,4.8,0.61,60.8,6.0,4.0,7.11,5.33,0.06,8.0,Arsenal,False,Chelsea,,-0.9,170.0,273.0,,13.11,9.33,0.0,0.4,0.16460905349794244,0.0,-0.4,0.0,0.2,0.10973936899862831,0.0,-0.2,5.266666666666667,5.28,4.87929279073312,-0.4666666666666668,-0.4800000000000004,0.21333333333333335,0.41600000000000004,0.22167352537722912,-0.21333333333333335,-0.41600000000000004,0.03666666666666667,0.126,0.09056444647665503,-0.03666666666666667,-0.126,2.6999999999999997,5.96,4.186729665193315,-1.0999999999999996,-4.359999999999999,0.0,0.6,0.19753086419753094,0.0,-0.6,0.3333333333333333,0.6,0.6042778031804098,-0.3333333333333333,-0.6,1.0,1.8,1.0017781842198854,-1.0,-1.8,0.0,0.0,,,,-0.3666666666666667,-0.18,-0.38238175074937764,-0.5333333333333333,-0.72,0.0,0.0,0.12,0.7200000000000001,,0.363318042491698,0.0,0.0,-0.026666666666666665,0.29605263157894735,0.29605263157894735,1.7763157894736843,1.6282894736842106,0.3582236842105263,0.30641447368421054,8.126644736842104
