name,team,opponent_team,date,was_home,minutes,goals,xG,assists,xA,total_points,shots,key_passes,ict_index,bonus,starts,selected,form,xG&A_form,minutes_per_game,last_season_goals,last_season_assists,last_season_xG,last_season_xA,last_season_points_per_minute,next_week_points,next_team,next_was_home,next_opponent_team,next_week_specific_fixture_difficulty,next_week_holistic_fixture_difficulty,recent_minutes_3g,recent_minutes_5g,adjusted_fixture_difficulty,goal_stat,assist_stat,goals_3g_avg,goals_5g_avg,goals_ema,goals_momentum_3g,goals_momentum_5g,assists_3g_avg,assists_5g_avg,assists_ema,assists_momentum_3g,assists_momentum_5g,form_3g_avg,form_5g_avg,form_ema,form_momentum_3g,form_momentum_5g,xG_3g_avg,xG_5g_avg,xG_ema,xG_momentum_3g,xG_momentum_5g,xA_3g_avg,xA_5g_avg,xA_ema,xA_momentum_3g,xA_momentum_5g,ict_index_3g_avg,ict_index_5g_avg,ict_index_ema,ict_index_momentum_3g,ict_index_momentum_5g,bonus_3g_avg,bonus_5g_avg,bonus_ema,bonus_momentum_3g,bonus_momentum_5g,key_passes_3g_avg,key_passes_5g_avg,key_passes_ema,key_passes_momentum_3g,key_passes_momentum_5g,shots_3g_avg,shots_5g_avg,shots_ema,shots_momentum_3g,shots_momentum_5g,next_week_specific_fixture_difficulty_3g_avg,next_week_specific_fixture_difficulty_5g_avg,next_week_specific_fixture_difficulty_ema,next_week_specific_fixture_difficulty_momentum_3g,next_week_specific_fixture_difficulty_momentum_5g,next_week_holistic_fixture_difficulty_3g_avg,next_week_holistic_fixture_difficulty_5g_avg,next_week_holistic_fixture_difficulty_ema,next_week_holistic_fixture_difficulty_momentum_3g,next_week_holistic_fixture_difficulty_momentum_5g,key_passes_assists_3g,shots_goals_3g,key_passes_assists_5g,shots_goals_5g,form_difficulty_3g,form_consistency,goal_contribution,assist_contribution,points_per_minute_delta,goals_per_90,assists_per_90,key_passes_per_90,shots_per_90,xG_per_90,xA_per_90,ict_index_per_90
Jack Harrison,Everton,Brighton,2024-08-17,True,84.0,0.0,0.16,0.0,0.11,2.0,3.0,1.0,5.8,0.0,1.0,15242.0,2.0,0.16,84.0,3.0,3.0,4.15,4.33,0.04,1.0,Everton,False,Tottenham,,-0.3,84.0,84.0,,7.15,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.16,0.16,0.16,0.0,0.0,0.11,0.11,0.11,0.0,0.0,5.8,5.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,,,,-0.3,-0.3,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,-0.016190476190476193,0.0,0.0,1.0714285714285714,3.2142857142857144,0.17142857142857143,0.11785714285714285,6.214285714285714
Jack Harrison,Everton,Tottenham,2024-08-24,False,56.0,0.0,0.21,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,16267.0,1.5,0.19,70.0,3.0,3.0,4.15,4.33,0.04,2.0,Everton,True,Bournemouth,,0.84,140.0,140.0,,7.15,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,1.75,1.8333333333333335,-0.25,-0.25,0.185,0.185,0.1766666666666667,0.024999999999999994,0.024999999999999994,0.055,0.055,0.07333333333333335,-0.055,-0.055,3.4,3.4,4.2,-2.4,-2.4,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666667,-0.5,-0.5,2.5,2.5,2.6666666666666665,-0.5,-0.5,0.0,0.0,,,,0.27,0.27,0.07999999999999996,0.57,0.57,0.0,0.0,0.0,0.0,,0.3535533905932738,0.0,0.0,-0.022142857142857145,0.0,0.0,0.6428571428571428,3.2142857142857144,0.23785714285714285,0.07071428571428572,4.371428571428571
Jack Harrison,Everton,Bournemouth,2024-08-31,True,90.0,0.0,0.07,0.0,0.67,2.0,2.0,5.0,9.7,0.0,1.0,15886.0,1.67,0.15,76.67,3.0,3.0,4.15,4.33,0.04,2.0,Everton,False,Aston Villa,,0.11,230.0,230.0,,7.15,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7233333333333334,1.7233333333333334,1.7788888888888892,-0.053333333333333455,-0.053333333333333455,0.14666666666666667,0.14666666666666667,0.14111111111111116,-0.07666666666666666,-0.07666666666666666,0.26,0.26,0.27222222222222225,0.41000000000000003,0.41000000000000003,5.5,5.5,6.033333333333333,4.199999999999999,4.199999999999999,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.111111111111111,3.0,3.0,2.3333333333333335,2.3333333333333335,2.4444444444444446,-0.3333333333333335,-0.3333333333333335,0.0,0.0,,,,0.21666666666666665,0.21666666666666665,0.08999999999999998,-0.10666666666666665,-0.10666666666666665,0.0,0.0,0.0,0.0,,0.2542308662089113,0.0,0.0,-0.017777777777777778,0.0,0.0,2.347826086956522,2.739130434782609,0.1721739130434783,0.3052173913043479,6.4565217391304355
Jack Harrison,Everton,Aston Villa,2024-09-14,False,63.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.2,0.0,1.0,14497.0,1.75,0.11,73.25,3.0,3.0,4.15,4.33,0.04,1.0,Everton,False,Leicester City,,-0.22,209.0,293.0,,7.15,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.73,1.7692592592592595,0.1100000000000001,0.020000000000000018,0.09333333333333334,0.11,0.09407407407407412,-0.09333333333333334,-0.11,0.22333333333333336,0.195,0.18148148148148152,-0.22333333333333336,-0.195,3.9666666666666663,4.425,4.422222222222223,-2.7666666666666666,-3.2249999999999996,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.5,1.4074074074074077,-1.6666666666666667,-1.5,1.3333333333333333,1.75,1.62962962962963,-1.3333333333333333,-1.75,0.0,0.0,,,,0.24333333333333332,0.10749999999999998,-0.013333333333333336,-0.4633333333333333,-0.3275,0.0,0.0,0.0,0.0,,0.20800641015763593,0.0,0.0,-0.008253968253968257,0.0,0.0,1.8430034129692834,2.150170648464164,0.13515358361774743,0.23959044368600685,5.436860068259385
Jack Harrison,Everton,Leicester City,2024-09-21,False,29.0,0.0,0.0,0.0,0.02,1.0,0.0,1.0,1.9,0.0,0.0,13351.0,1.6,0.09,64.4,3.0,3.0,4.15,4.33,0.04,4.0,Everton,True,Crystal Palace,,0.88,182.0,322.0,,7.15,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6733333333333331,1.704,1.7128395061728399,-0.07333333333333303,-0.10399999999999987,0.023333333333333334,0.088,0.06271604938271609,-0.023333333333333334,-0.088,0.23,0.16,0.12765432098765436,-0.21000000000000002,-0.14,4.266666666666667,3.9200000000000004,3.5814814814814824,-2.3666666666666667,-2.0200000000000005,0.0,0.0,0.0,0.0,0.0,2.0,1.4,1.2716049382716053,-1.0,-0.3999999999999999,0.6666666666666666,1.4,1.0864197530864201,-0.6666666666666666,-1.4,0.0,0.0,,,,0.25666666666666665,0.262,0.28444444444444444,0.6233333333333333,0.618,0.0,0.0,0.0,0.0,,0.1892881401461803,0.0,0.0,-0.005517241379310346,0.0,0.0,1.9565217391304346,1.9565217391304346,0.12298136645962733,0.2236024844720497,5.478260869565218
Jack Harrison,Everton,Crystal Palace,2024-09-28,True,45.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,12650.0,2.0,0.06,61.17,3.0,3.0,4.15,4.33,0.04,3.0,Everton,True,Newcastle United,,0.67,137.0,283.0,,7.15,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7833333333333332,1.704,1.8085596707818934,0.21666666666666679,0.29600000000000004,0.0,0.05600000000000001,0.0418106995884774,0.0,-0.05600000000000001,0.006666666666666667,0.138,0.08510288065843626,-0.006666666666666667,-0.138,1.2,2.86,2.5543209876543216,-0.7,-2.36,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.2,0.8477366255144037,-0.3333333333333333,-1.2,0.0,0.8,0.7242798353909469,0.0,-0.8,0.0,0.0,,,,0.44333333333333336,0.45600000000000007,0.412962962962963,0.22666666666666668,0.21399999999999997,0.0,0.0,0.0,0.0,,0.1892881401461803,0.0,0.0,0.04888888888888889,0.0,0.0,1.7166212534059946,1.7166212534059946,0.10790190735694824,0.19618528610354227,4.929155313351499
Jack Harrison,Everton,Newcastle United,2024-10-05,True,67.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.6,0.0,1.0,12858.0,2.4,0.01,62.0,3.0,3.0,4.15,4.33,0.04,3.0,Everton,False,Ipswich Town,,,141.0,294.0,,7.15,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.884,2.005706447187929,0.3999999999999999,0.516,0.0,0.014000000000000002,0.027873799725651602,0.0,-0.014000000000000002,0.006666666666666667,0.138,0.05673525377229084,-0.006666666666666667,-0.138,1.3333333333333333,2.98,2.236213991769548,0.26666666666666683,-1.38,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.2,0.5651577503429358,-0.3333333333333333,-1.2,0.0,0.4,0.48285322359396465,0.0,-0.4,0.0,0.0,,,,0.5166666666666666,0.288,0.412962962962963,,,0.0,0.0,0.0,0.0,,0.3256224807963971,0.0,0.0,0.004776119402985071,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0912442396313364,0.16589861751152077,4.5
Jack Harrison,Everton,Ipswich Town,2024-10-19,False,90.0,0.0,0.0,0.0,0.42,3.0,0.0,1.0,4.6,0.0,1.0,14264.0,2.6,0.0,65.5,3.0,3.0,4.15,4.33,0.04,2.0,Everton,True,Fulham,,0.27,202.0,294.0,,7.15,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,2.07,2.203804298125286,0.2666666666666666,0.5300000000000002,0.0,0.0,0.018582533150434403,0.0,0.0,0.13999999999999999,0.088,0.17782350251486057,0.28,0.33199999999999996,2.2333333333333334,1.9600000000000002,3.024142661179699,2.3666666666666663,2.6399999999999997,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.7101051668952906,0.6666666666666667,0.6,0.0,0.0,0.32190214906264314,0.0,0.0,0.0,0.0,,,,0.3133333333333333,0.31999999999999995,0.3516931216931216,-0.04333333333333328,-0.04999999999999993,0.0,0.0,0.0,0.0,,0.42367440328629724,0.0,0.0,-0.006666666666666668,0.0,0.0,1.3740458015267176,1.202290076335878,0.07557251908396947,0.20954198473282443,4.5171755725190845
Jack Harrison,Everton,Fulham,2024-10-26,True,67.0,0.0,0.05,0.0,0.11,2.0,1.0,1.0,2.0,0.0,1.0,14422.0,2.6,0.01,65.67,3.0,3.0,4.15,4.33,0.04,1.0,Everton,False,Southampton,,-0.31,224.0,298.0,,7.15,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5333333333333337,2.2399999999999998,2.3358695320835245,0.06666666666666643,0.3600000000000003,0.016666666666666666,0.01,0.029055022100289603,0.03333333333333334,0.04,0.17666666666666667,0.11000000000000001,0.1552156683432404,-0.06666666666666667,-1.3877787807814457e-17,2.733333333333333,2.12,2.6827617741197995,-0.733333333333333,-0.1200000000000001,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6,0.8067367779301937,0.33333333333333337,0.4,0.3333333333333333,0.2,0.5479347660417622,0.6666666666666667,0.8,0.0,0.0,,,,-0.013333333333333364,0.30199999999999994,0.13112874779541445,-0.29666666666666663,-0.6119999999999999,0.0,0.0,0.0,0.0,,0.4335896677735761,0.0,0.0,-0.010149253731343285,0.0,0.0,1.3705583756345179,1.218274111675127,0.07461928934010152,0.20253807106598987,4.309644670050762
Jack Harrison,Everton,Southampton,2024-11-02,False,28.0,0.0,0.34,0.0,0.0,1.0,2.0,0.0,0.2,0.0,0.0,16755.0,2.6,0.08,61.9,3.0,3.0,4.15,4.33,0.04,1.0,Everton,False,West Ham,,-0.34,185.0,297.0,,7.15,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,2.4400000000000004,2.4239130213890165,0.0,0.1599999999999997,0.13,0.078,0.13270334806685974,0.21000000000000002,0.262,0.17666666666666667,0.10600000000000001,0.10347711222882695,-0.17666666666666667,-0.10600000000000001,2.2666666666666666,1.7800000000000005,1.8551745160798665,-2.0666666666666664,-1.5800000000000005,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.4,0.5378245186201293,-0.6666666666666666,-0.4,1.0,0.6,1.0319565106945081,1.0,1.4,0.0,0.0,,,,-0.1266666666666667,0.05799999999999998,-0.025914168136390373,-0.21333333333333332,-0.398,0.0,0.0,0.0,0.0,,0.2607680962081066,0.0,0.0,-0.0042857142857142885,0.0,0.0,1.308562197092084,1.4539579967689822,0.12067851373182553,0.19337641357027463,4.143780290791599
