goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,1.0,0.5789020657539368,73.0,MC,2023-05-28,0.0411660224199295,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2023-05-22,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-05-18,0.0,0.0,0.0
0.0,0.0,0.0,15.0,Sub,2023-05-13,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2023-05-07,0.0,0.0,0.0
0.0,2.0,0.5933471322059631,49.0,FWL,2023-04-30,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-04-27,0.0,0.0,0.0
0.0,1.0,0.3179857432842254,18.0,Sub,2023-04-23,0.0540120936930179,0.0,1.0
0.0,0.0,0.0,60.0,FWL,2023-04-15,0.0,0.0,0.0
0.0,0.0,0.0,41.0,Sub,2023-04-08,0.0,0.0,0.0
0.0,1.0,0.0957598984241485,23.0,Sub,2023-04-05,0.1386100053787231,0.0,1.0
0.0,0.0,0.0,21.0,Sub,2023-04-02,0.0,0.0,0.0
0.0,0.0,0.0,64.0,FWL,2023-03-04,0.0,0.0,0.0
0.0,0.0,0.0,22.0,Sub,2023-02-18,0.3768270015716553,0.0,1.0
0.0,2.0,0.60282301902771,55.0,Sub,2023-02-11,0.0304617993533611,0.0,1.0
0.0,1.0,0.0572994984686374,19.0,Sub,2023-02-04,0.1181090027093887,0.0,1.0
0.0,0.0,0.0,19.0,Sub,2023-01-14,0.0,0.0,0.0
0.0,3.0,0.5133370161056519,90.0,FWR,2022-12-26,0.0,0.0,0.0
0.0,0.0,0.0,8.0,Sub,2022-11-12,0.071983702480793,0.0,2.0
0.0,1.0,0.1262450069189071,17.0,Sub,2022-11-05,0.0,0.0,0.0
0.0,2.0,0.1515959948301315,87.0,AMR,2022-10-29,0.0,0.0,0.0
1.0,2.0,0.8250200152397156,89.0,AMR,2022-10-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,FWR,2022-10-19,0.0,0.0,0.0
0.0,0.0,0.0,69.0,FWR,2022-10-09,0.0,0.0,0.0
0.0,0.0,0.0,16.0,Sub,2022-10-01,0.0,0.0,0.0
0.0,0.0,0.0,76.0,FWL,2022-09-18,0.0,0.0,0.0
0.0,2.0,0.0765556022524833,84.0,FWL,2022-09-03,0.0668065994977951,0.0,1.0
1.0,1.0,0.2655760049819946,90.0,FWL,2022-08-30,0.3452329933643341,0.0,2.0
1.0,5.0,0.5204430222511292,90.0,FWR,2022-08-27,0.0,0.0,0.0
0.0,6.0,0.6592450141906738,90.0,FWR,2022-08-20,0.1681829988956451,0.0,3.0
0.0,3.0,0.1216730028390884,90.0,FW,2022-08-13,0.0,0.0,0.0
0.0,1.0,0.0435560010373592,90.0,FW,2022-08-06,0.0,0.0,0.0
4.0,34.0,5.549364037811756,1564.0,,,1.411392219364643,0.0,14.0
0.23017902813299235,1.956521739130435,0.31933680524492203,1564.0,,,0.08121822234195517,0.0,0.8056265984654732
