goals,shots,xG,time,position,date,xA,assists,key_passes
1,1,0.0952662974596023,65,ML,2023-02-18,0.0113155003637075,0,1
0,1,0.0068154297769069,11,Sub,2023-02-12,0.0,0,0
0,2,0.095568299293518,41,Sub,2023-02-04,0.1110420003533363,0,1
0,0,0.0,18,Sub,2023-01-21,0.0,0,0
0,1,0.0107377003878355,1,Sub,2023-01-13,0.0,0,0
0,0,0.0,42,Sub,2023-01-04,0.0,0,0
0,0,0.0,10,Sub,2023-01-01,0.0,0,0
0,0,0.0,1,Sub,2022-12-26,0.0,0,0
0,0,0.0,19,Sub,2022-10-29,0.0,0,0
0,0,0.0,16,Sub,2022-10-23,0.0,0,0
0,1,0.0141126997768878,14,Sub,2022-10-16,0.0,0,0
0,2,0.0795587003231048,67,FWL,2022-10-10,0.0114355999976396,0,1
0,4,0.7644320130348206,90,FWL,2022-10-02,0.0800288021564483,0,1
0,3,0.1838209927082061,87,AMC,2022-09-16,0.0809248015284538,0,1
0,0,0.0,23,Sub,2022-09-03,0.0,0,0
0,0,0.0,15,Sub,2022-08-31,0.0,0,0
0,1,0.0106626003980636,67,AMC,2022-08-28,0.0545325987040996,0,2
0,3,0.0672343000769615,15,Sub,2022-08-20,0.0,0,0
0,0,0.0,63,AMC,2022-08-13,0.0,0,0
0,2,0.0579199008643627,85,FWL,2022-08-06,0.036583200097084,0,1
