goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,21.0,Sub,2023-05-28,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-05-20,0.0,0.0,0.0
0.0,1.0,0.0149248000234365,90.0,MC,2022-11-12,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-11-05,0.3329919874668121,1.0,1.0
0.0,2.0,0.0308761000633239,90.0,DMC,2022-10-29,0.0,0.0,0.0
0.0,0.0,0.0,8.0,Sub,2022-10-23,0.0,0.0,0.0
0.0,0.0,0.0,62.0,DMC,2022-10-18,0.0,0.0,0.0
0.0,0.0,0.0,7.0,Sub,2022-10-15,0.0,0.0,0.0
0.0,0.0,0.0,13.0,Sub,2022-10-01,0.0,0.0,0.0
0.0,0.0,0.0,17.0,Sub,2022-09-17,0.0,0.0,0.0
0.0,3.0,0.045800900086760396,399.0,,,0.3329919874668121,1.0,1.0
0.0,0.6766917293233082,0.010331030094757984,399.0,,,0.07511097461657415,0.22556390977443608,0.22556390977443608
