goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,MC,2023-05-28,0.0,0,0
0,0,0.0,11,Sub,2023-05-20,0.0,0,0
0,0,0.0,77,MC,2023-05-13,0.0,0,0
0,1,0.0197054222226142,90,MC,2023-05-06,0.0,0,0
0,0,0.0,90,MC,2023-04-29,0.0,0,0
0,1,0.0302940309047698,90,MC,2023-04-25,0.0,0,0
0,0,0.0,50,MC,2023-04-22,0.0564808025956153,1,1
0,2,0.042434100061655,90,MC,2023-04-15,0.0,0,0
0,2,0.0265314001590013,75,MC,2023-04-08,0.0,0,0
0,0,0.0,49,DMC,2023-04-01,0.0,0,0
0,1,0.054067101329565,90,MC,2023-03-18,0.0456550009548664,0,1
0,0,0.0,90,DMC,2023-03-12,0.0,0,0
0,0,0.0,54,DMC,2023-03-04,0.0,0,0
0,0,0.0,90,DMC,2023-03-01,0.0,0,0
0,1,0.0208558999001979,90,MC,2023-02-24,0.0,0,0
0,0,0.0,26,DMC,2023-02-11,0.0,0,0
0,0,0.0,87,MC,2023-02-04,0.0,0,0
0,0,0.0,70,MC,2023-01-22,0.0549134984612464,0,1
0,1,0.0125944996252655,16,Sub,2023-01-14,0.0,0,0
0,1,0.042213600128889,48,Sub,2023-01-11,0.0,0,0
0,0,0.0,73,MC,2023-01-02,0.0153654003515839,0,1
0,0,0.0,1,Sub,2022-12-29,0.0,0,0
0,0,0.0,21,MC,2022-11-11,0.0,0,0
0,2,0.0403370000422,67,MC,2022-11-06,0.0,0,0
0,1,0.0454728007316589,63,MC,2022-10-30,0.0,0,0
0,0,0.0,90,MC,2022-10-23,0.0,0,0
0,0,0.0,86,MC,2022-10-16,0.0,0,0
0,0,0.0,64,MC,2022-10-09,0.0,0,0
0,0,0.0,76,MC,2022-10-01,0.0,0,0
0,0,0.0,90,MC,2022-09-18,0.0181499999016523,0,1
0,0,0.0,80,DMC,2022-08-21,0.0362932011485099,0,2
0,0,0.0,72,DMC,2022-08-14,0.0,0,0
0,2,0.0778511017560958,25,Sub,2022-08-07,0.0,0,0
