goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,1,Sub,2023-05-20,0.1074086129665374,0,1
0,0,0.0,63,FW,2023-05-13,0.0,0,0
0,2,0.1367122083902359,70,FW,2023-05-06,0.0,0,0
0,0,0.0,71,FW,2023-04-25,0.0,0,0
1,2,0.1590659171342849,90,FW,2023-04-22,0.0295782405883073,0,1
0,2,0.0720847025513649,90,FW,2023-04-15,0.0522979013621807,0,1
0,3,0.1522399932146072,76,FW,2023-04-08,0.0,0,0
0,1,0.0610295012593269,84,FW,2023-04-01,0.0,0,0
1,2,0.0499995984137058,30,Sub,2023-03-18,0.3270719945430755,0,1
0,1,0.2293429970741272,15,Sub,2023-03-04,0.0,0,0
0,1,0.0080008404329419,63,FW,2023-02-24,0.0,0,0
0,6,0.3980810046195984,71,FW,2023-02-18,0.2040890008211136,0,2
0,1,0.0958010032773017,62,FW,2023-02-11,0.0,0,0
0,2,0.0520895011723041,64,FW,2023-02-04,0.0,0,0
0,0,0.0,41,Sub,2023-01-22,0.1509049981832504,0,2
0,2,0.1215210035443306,65,FW,2023-01-14,0.0,0,0
0,1,0.0552149005234241,22,Sub,2023-01-04,0.0,0,0
0,1,0.0135011002421379,14,Sub,2022-11-06,0.0,0,0
0,2,0.3192769885063171,81,Sub,2022-10-29,0.0410893000662326,0,1
0,0,0.0,27,Sub,2022-10-23,0.1002359986305236,1,1
0,3,0.1793580055236816,28,Sub,2022-10-18,0.0,0,0
0,3,0.5583429932594299,67,FW,2022-10-08,0.046612299978733,0,1
0,1,0.0992565974593162,73,ML,2022-10-01,0.3368569910526275,1,2
0,0,0.0,26,Sub,2022-09-18,0.0,0,0
0,0,0.0,12,Sub,2022-09-10,0.0,0,0
0,0,0.0,2,Sub,2022-08-29,0.0,0,0
0,2,0.7008489966392517,17,Sub,2022-08-21,0.0,0,0
0,0,0.0,5,Sub,2022-08-15,0.1480530053377151,0,1
