goals,shots,xG,time,position,date,xA,assists,key_passes
0,5,0.4922183454036712,90,AML,2023-05-28,0.3541512191295624,0,1
0,2,0.3174515068531036,71,FW,2023-05-21,0.0848028883337974,0,2
2,5,0.3981837928295135,90,FWL,2023-05-13,0.0217895358800888,0,1
0,0,0.0,25,Sub,2023-05-06,0.1193410903215408,1,1
0,0,0.0,73,FWL,2023-05-02,0.0,0,0
0,2,0.0598108433187007,80,FW,2023-04-26,0.5263305306434631,0,2
0,0,0.0,61,FW,2023-04-15,0.0,0,0
0,0,0.0,69,FWR,2023-04-08,0.086898997426033,0,1
0,0,0.0,2,Sub,2023-04-04,0.0,0,0
0,2,0.4638789892196655,69,FWR,2023-03-04,0.6502419710159302,0,3
0,1,0.0379632003605365,90,AML,2023-02-26,0.0,0,0
0,4,0.8712509870529175,40,Sub,2023-02-18,0.0137053998187184,0,1
0,0,0.0,29,Sub,2023-02-03,0.0,0,0
0,0,0.0,4,AMC,2023-01-05,0.0,0,0
1,1,0.6001480221748352,73,FWR,2023-01-01,0.084757499396801,0,1
0,1,0.0755717009305954,90,FWR,2022-12-27,0.8555539846420288,1,3
0,0,0.0,90,AMR,2022-11-06,0.0542871989309787,0,1
0,0,0.0,64,DML,2022-10-29,0.1640609949827194,0,2
0,0,0.0,80,AMC,2022-10-22,0.0128787998110055,0,1
0,1,0.1158600002527237,25,Sub,2022-10-19,0.0496013015508651,0,2
0,3,0.4559679925441742,90,DMR,2022-10-16,0.0321808010339736,0,1
0,3,0.7043290138244629,90,AMC,2022-10-01,0.1406880021095276,0,3
0,0,0.0,90,FW,2022-09-03,0.0,0,0
1,2,0.7292640209197998,90,FW,2022-08-30,0.48887500166893,0,2
2,3,1.23540997505188,78,FW,2022-08-27,0.4394339919090271,0,1
0,1,0.0790089964866638,89,FW,2022-08-21,0.111916996538639,0,1
0,2,0.2021040022373199,87,FW,2022-08-14,0.4823080003261566,1,2
0,3,0.5667319893836975,90,FW,2022-08-06,0.0873252004384994,0,2
