goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,13,Sub,2023-05-28,0.0984370782971382,1,1
0,0,0.0,8,Sub,2023-05-14,0.0,0,0
0,0,0.0,14,Sub,2023-04-26,0.0,0,0
0,0,0.0,1,Sub,2023-04-01,0.0,0,0
0,0,0.0,4,Sub,2023-03-19,0.0,0,0
0,1,0.0370802991092205,51,Sub,2023-03-04,0.5869680047035217,1,2
0,1,0.1407400071620941,4,Sub,2023-03-01,0.0,0,0
0,0,0.0,1,Sub,2023-01-15,0.0,0,0
0,1,0.0716361999511718,13,Sub,2022-09-04,0.0,0,0
0,0,0.0,7,Sub,2022-08-31,0.021025400608778,0,1
0,1,0.08002720028162,14,Sub,2022-08-20,0.2657989859580993,0,1
0,0,0.0,2,Sub,2022-08-13,0.0707354992628097,0,1
