goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.1354369074106216,28,Sub,2023-05-28,0.7676799297332764,0,2
0,3,0.1399624794721603,25,Sub,2023-05-14,0.0,0,0
0,0,0.0,1,Sub,2023-05-07,0.0,0,0
0,0,0.0,14,Sub,2023-05-02,0.0,0,0
0,0,0.0,5,Sub,2023-04-26,0.0,0,0
0,2,0.1367909759283065,1,Sub,2023-04-21,0.0397050529718399,0,1
0,0,0.0,1,Sub,2023-04-16,0.0,0,0
0,1,0.0394372008740901,16,Sub,2023-03-12,0.1206019967794418,0,1
1,2,0.0623956993222236,18,Sub,2023-03-04,0.1263390034437179,1,2
0,0,0.0,1,Sub,2022-11-12,0.0,0,0
2,3,1.3815300464630127,64,Sub,2022-10-30,0.1538940072059631,1,2
