goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,21,Sub,2023-05-28,0.0,0,0
0,1,0.5577870607376099,1,Sub,2023-05-25,0.0992406979203224,0,1
0,1,0.0400104224681854,3,Sub,2023-05-20,0.0,0,0
1,2,0.163673996925354,90,DMC,2023-04-08,0.5793960094451904,0,3
0,2,0.1248689964413642,90,DMC,2023-04-05,0.0,0,0
0,0,0.0,84,DMC,2023-04-02,0.0,0,0
0,0,0.0,47,Sub,2023-03-12,0.0240825004875659,0,1
0,0,0.0,31,Sub,2023-03-05,0.0,0,0
0,0,0.0,28,Sub,2023-02-19,0.0,0,0
0,1,0.0370679013431072,90,DMC,2023-01-22,0.0,0,0
0,0,0.0,18,Sub,2023-01-18,0.0,0,0
0,0,0.0,1,Sub,2023-01-14,0.0,0,0
0,2,0.5787370204925537,34,Sub,2022-11-13,0.0,0,0
0,0,0.0,28,Sub,2022-10-30,0.3580690026283264,0,2
0,1,0.0118647003546357,9,Sub,2022-10-22,0.0,0,0
0,0,0.0,12,Sub,2022-10-19,0.0,0,0
0,0,0.0,5,Sub,2022-10-09,0.0,0,0
0,0,0.0,61,DMC,2022-10-02,0.0,0,0
0,0,0.0,90,DMC,2022-09-04,0.0,0,0
0,0,0.0,90,DMC,2022-09-01,0.0173975992947816,0,1
0,2,0.2167879939079284,90,DMC,2022-08-27,0.0,0,0
0,0,0.0,90,DMC,2022-08-22,0.0,0,0
0,0,0.0,40,Sub,2022-08-13,0.0,0,0
0,1,0.0705735981464386,80,MC,2022-08-07,0.0,0,0
