goals,shots,xG,time,position,date,xA,assists,key_passes
1,2,0.1294104307889938,89,DMC,2023-05-28,0.0,0,0
0,1,0.0384587533771991,90,MC,2023-05-21,0.157393217086792,1,2
0,0,0.0,90,DMC,2023-05-13,0.0,0,0
1,2,0.7736532092094421,90,DMC,2023-05-08,0.9439698457717896,1,6
0,0,0.0,90,MC,2023-04-30,0.0,0,0
0,0,0.0,49,MC,2023-04-27,0.0186584871262311,0,1
0,0,0.0,90,MC,2023-04-21,0.0618606284260749,0,1
0,0,0.0,90,MC,2023-04-15,0.0,0,0
0,0,0.0,90,MC,2023-04-08,0.1115920022130012,0,1
0,0,0.0,90,MC,2023-04-02,0.0239058006554842,0,1
1,5,0.8856520056724548,90,MC,2023-03-18,0.2298000007867813,0,5
0,2,0.0604857988655567,90,DMC,2023-03-15,0.0,0,0
0,2,0.1209930032491684,90,DMC,2023-03-12,0.0895809009671211,0,4
0,3,0.8094900250434875,90,DMC,2023-03-04,0.1012289971113205,0,2
0,1,0.0161472000181674,90,MC,2023-02-25,0.1533499956130981,0,2
1,1,0.0622399002313613,90,MC,2023-02-18,0.0755902007222175,0,2
0,1,0.0190680995583534,90,MC,2023-02-11,0.1966809928417205,0,4
0,2,0.0460699014365673,90,AMC,2023-02-04,0.0161876995116472,0,1
0,0,0.0,90,AMC,2023-01-21,0.530206024646759,0,3
2,5,0.6265529990196228,90,AMC,2023-01-14,0.1765380054712295,0,3
0,1,0.0781155005097389,90,MC,2023-01-04,0.17603600025177,0,3
1,1,0.0509828999638557,90,MC,2022-12-31,0.1232319995760917,0,1
1,3,1.1955499649047852,90,DMC,2022-12-26,0.1311890035867691,0,2
0,0,0.0,90,DMC,2022-11-12,0.3371100127696991,1,1
0,1,0.0411347001791,90,DMC,2022-11-06,0.2115390002727508,0,3
0,1,0.0191713999956846,90,MC,2022-10-29,0.2998169958591461,0,4
0,0,0.0,90,MC,2022-10-23,0.0251697991043329,0,1
0,1,0.0487237013876438,90,MC,2022-10-19,0.0,0,0
0,0,0.0,90,MC,2022-10-16,0.0112206004559993,0,1
0,0,0.0,90,DMC,2022-10-08,0.0151134999468922,0,1
0,2,0.0987591966986656,90,MC,2022-10-01,0.4818310141563415,0,2
0,2,0.0630388036370277,90,DMC,2022-09-16,0.0156267993152141,0,1
0,2,0.1331440061330795,90,DMC,2022-09-03,0.05067989975214,0,2
0,0,0.0,90,AMC,2022-08-30,0.2660340070724487,0,1
0,0,0.0,90,DMC,2022-08-27,0.1636819988489151,0,4
0,0,0.0,90,DMC,2022-08-20,0.7358779907226562,1,4
0,1,0.0342068001627922,90,MC,2022-08-13,0.0,0,0
1,2,0.0578627996146678,90,MC,2022-08-06,0.127807006239891,0,3
