goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,2.0,0.1045536547899246,78.0,FW,2023-05-28,0.5919206738471985,1.0,4.0
0.0,0.0,0.0,49.0,FW,2023-05-22,0.0,0.0,0.0
0.0,2.0,0.3866436183452606,86.0,FW,2023-04-25,0.6145020723342896,0.0,2.0
1.0,3.0,0.8175613880157471,89.0,AMC,2023-04-22,0.016034984961152,0.0,1.0
1.0,3.0,1.0093599557876587,42.0,Sub,2023-04-15,0.0,0.0,0.0
0.0,1.0,0.0884575992822647,31.0,Sub,2023-04-08,0.0,0.0,0.0
0.0,0.0,0.0,16.0,Sub,2023-04-01,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-03-18,0.0,0.0,0.0
0.0,1.0,0.0711309984326362,82.0,FWR,2023-03-11,0.0450002998113632,0.0,2.0
0.0,5.0,1.0200400352478027,90.0,FW,2023-03-04,0.0,0.0,0.0
0.0,0.0,0.0,64.0,FW,2023-02-25,0.0,0.0,0.0
0.0,4.0,0.4595560133457184,78.0,FW,2023-02-19,0.4094539880752563,0.0,1.0
1.0,4.0,0.4556579887866974,81.0,FW,2023-02-11,0.3790250122547149,1.0,1.0
1.0,2.0,0.752161979675293,70.0,FW,2023-02-04,1.1277300119400024,2.0,2.0
0.0,0.0,0.0,21.0,Sub,2023-01-14,0.0,0.0,0.0
0.0,0.0,0.0,14.0,Sub,2023-01-03,0.0436526015400886,0.0,1.0
0.0,0.0,0.0,16.0,Sub,2022-12-30,0.0,0.0,0.0
0.0,2.0,0.0698394998908042,16.0,Sub,2022-12-26,0.0,0.0,0.0
0.0,2.0,0.0993791967630386,18.0,Sub,2022-10-29,0.1441230028867721,0.0,1.0
0.0,0.0,0.0,3.0,Sub,2022-10-20,0.0,0.0,0.0
0.0,1.0,0.0273723006248474,3.0,Sub,2022-10-15,0.0497805997729301,0.0,1.0
0.0,0.0,0.0,9.0,Sub,2022-10-08,0.0,0.0,0.0
0.0,0.0,0.0,14.0,Sub,2022-09-17,0.04913330078125,0.0,2.0
1.0,2.0,0.6101189851760864,75.0,FW,2022-09-04,0.0,0.0,0.0
0.0,1.0,0.0208694990724325,13.0,Sub,2022-09-01,0.0,0.0,0.0
0.0,3.0,0.1004280000925064,32.0,Sub,2022-08-27,0.0260359998792409,0.0,1.0
0.0,0.0,0.0,13.0,Sub,2022-08-20,0.0,0.0,0.0
0.0,1.0,0.0404197983443737,16.0,Sub,2022-08-13,0.2090210020542144,1.0,3.0
5.0,39.0,6.133550511673093,1120.0,,,3.7054135501384735,5.0,22.0
0.4017857142857143,3.133928571428571,0.49287459468801637,1120.0,,,0.29775644599327017,0.4017857142857143,1.7678571428571428
