goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DL,2023-05-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-05-20,0.0804809853434562,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-05-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-05-08,0.0394413359463214,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-05-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-04-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-04-25,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-04-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-04-15,0.0,0.0,0.0
0.0,1.0,0.0207560993731021,90.0,DL,2023-04-08,0.0242637004703283,0.0,1.0
0.0,1.0,0.0229480005800724,90.0,DL,2023-04-01,0.0258300993591547,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-03-12,0.0331260003149509,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-03-06,0.0645736977458,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-02-24,0.0255816001445055,1.0,1.0
0.0,0.0,0.0,90.0,DL,2023-02-18,0.0834688022732734,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-02-11,0.0813148990273475,0.0,2.0
0.0,0.0,0.0,90.0,DL,2023-02-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-01-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-01-12,0.0985874980688095,0.0,2.0
0.0,0.0,0.0,90.0,DL,2023-01-03,0.132324993610382,0.0,1.0
0.0,0.0,0.0,90.0,DL,2022-12-31,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-12-26,0.0537323988974094,0.0,1.0
0.0,0.0,0.0,90.0,DL,2022-11-13,0.0158843006938695,0.0,1.0
0.0,0.0,0.0,90.0,DL,2022-11-05,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-10-29,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-10-23,0.0355670005083084,0.0,1.0
0.0,0.0,0.0,90.0,DL,2022-10-20,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-10-15,0.0200124997645616,0.0,1.0
0.0,0.0,0.0,90.0,DL,2022-10-09,0.0,0.0,0.0
0.0,0.0,0.0,28.0,DL,2022-09-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-08-30,0.0201843995600938,0.0,1.0
0.0,0.0,0.0,90.0,DL,2022-08-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-08-20,0.1172600015997886,0.0,2.0
0.0,1.0,0.0142225995659828,90.0,DL,2022-08-13,0.0719574019312858,0.0,1.0
0.0,0.0,0.0,90.0,DL,2022-08-06,0.0,0.0,0.0
0.0,3.0,0.0579266995191573,3088.0,,,1.0235916152596465,1.0,21.0
0.0,0.08743523316062177,0.0016882781595609316,3088.0,,,0.029832657180494878,0.029145077720207253,0.6120466321243524
