goals,shots,xG,time,position,date,xA,assists,key_passes
0,3,0.4526071846485138,90,MC,2023-05-27,0.0,0,0
0,1,0.1072120070457458,90,MC,2023-05-21,0.5771152377128601,0,3
0,1,0.0963253304362297,90,MC,2023-05-13,0.0,0,0
0,1,0.3070341944694519,84,MC,2023-05-07,0.0783571824431419,0,1
1,1,0.565552294254303,84,AMC,2023-04-30,0.0,0,0
0,1,0.048226848244667,88,FWL,2023-04-23,0.1315128207206726,0,2
0,0,0.0,90,MC,2023-04-16,0.0193453002721071,0,1
0,3,0.1908230036497116,88,AMC,2023-04-07,0.061769001185894,0,1
0,3,0.0798344984650611,90,MC,2023-04-02,0.322732001543045,0,1
0,3,0.7028499841690063,90,MC,2023-03-19,0.7234579920768738,1,1
0,4,0.2635549902915954,62,MC,2023-03-12,0.4380260109901428,0,2
0,0,0.0,70,MC,2023-02-26,0.0494805015623569,0,1
0,5,0.450221985578537,69,MC,2023-02-18,0.1020319983363151,0,2
0,1,0.0215434990823268,88,AMC,2023-02-12,0.0284617003053426,0,1
0,0,0.0,69,ML,2023-02-05,0.3483209908008575,1,1
0,0,0.0,65,ML,2023-02-01,0.0,0,0
0,2,0.1174139976501464,66,MC,2023-01-29,0.0,0,0
0,0,0.0,1,Sub,2023-01-13,0.0,0,0
0,0,0.0,1,Sub,2022-11-06,0.0,0,0
