goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0651585608720779,90,FWR,2023-05-28,0.1378108859062194,0,1
0,1,0.1151741445064544,90,MR,2023-05-20,0.1565525233745575,0,2
0,0,0.0,13,Sub,2023-05-13,0.0,0,0
0,0,0.0,4,Sub,2023-05-06,0.0,0,0
0,0,0.0,2,Sub,2023-04-29,0.0,0,0
0,0,0.0,8,Sub,2023-04-25,0.0,0,0
0,1,0.0189216993749141,15,Sub,2023-04-15,0.0,0,0
0,0,0.0,15,Sub,2023-04-08,0.0,0,0
0,1,0.0423180982470512,68,AMR,2023-04-01,0.0525100007653236,0,1
0,0,0.0,30,Sub,2023-03-18,0.6200780272483826,0,2
0,0,0.0,48,AMR,2023-03-12,0.0,0,0
1,1,0.0716018974781036,36,Sub,2023-03-04,0.1244139969348907,0,1
0,0,0.0,40,Sub,2023-03-01,0.0,0,0
0,0,0.0,27,Sub,2023-02-24,0.0,0,0
0,1,0.0658119991421699,78,AMR,2023-02-18,0.1584540009498596,0,3
0,2,0.1870779991149902,41,Sub,2023-02-11,0.0,0,0
0,1,0.0777387991547584,49,Sub,2023-02-04,1.2080299854278564,1,2
0,0,0.0,49,FWR,2023-01-22,0.0,0,0
0,1,0.0685157030820846,16,Sub,2023-01-14,0.0,0,0
0,1,0.0711171999573707,42,Sub,2023-01-04,0.0,0,0
0,0,0.0,43,Sub,2022-12-31,0.0,0,0
0,0,0.0,29,Sub,2022-12-26,0.0,0,0
0,1,0.0221165996044874,90,FW,2022-11-12,0.1188030019402504,0,3
0,1,0.0363178998231887,15,Sub,2022-11-05,0.0,0,0
0,0,0.0,90,AMR,2022-10-29,0.0,0,0
0,0,0.0,90,AMR,2022-10-23,0.195154994726181,0,3
1,1,0.2800270020961761,62,AMR,2022-10-18,0.0824948027729988,0,1
0,3,0.1970700025558471,86,AMR,2022-10-15,0.0935724973678588,0,2
0,0,0.0,75,AMR,2022-10-08,0.1431549936532974,0,1
0,2,0.101111002266407,67,Sub,2022-10-01,0.0561897009611129,0,1
0,0,0.0,6,Sub,2022-09-03,0.0,0,0
0,0,0.0,12,Sub,2022-08-31,0.0,0,0
0,0,0.0,17,Sub,2022-08-20,0.0,0,0
0,0,0.0,9,Sub,2022-08-13,0.0,0,0
