goals,shots,xG,time,position,date,xA,assists,key_passes
0,2,0.1540775001049041,90,FW,2023-05-28,0.258273720741272,0,1
1,2,0.1861568987369537,90,FWR,2023-05-21,0.0,0,0
0,1,0.047207124531269,89,FWR,2023-05-13,0.0700579360127449,0,1
1,1,0.0429750904440879,30,Sub,2023-05-06,0.0,0,0
0,0,0.0,15,Sub,2023-04-30,0.0,0,0
0,2,0.1989284306764602,72,AMC,2023-04-25,0.0,0,0
0,1,0.1390782296657562,67,FW,2023-04-22,0.0,0,0
0,3,0.3905160129070282,68,FW,2023-04-17,0.0,0,0
0,0,0.0,28,Sub,2023-04-09,0.0,0,0
0,1,0.0337020009756088,14,Sub,2023-04-04,0.0381667017936706,0,1
0,0,0.0,21,Sub,2023-04-01,0.0,0,0
1,1,0.3343999981880188,20,Sub,2023-03-18,0.0,0,0
0,0,0.0,23,Sub,2023-03-11,0.0,0,0
0,2,0.0473107993602752,80,FW,2023-01-22,0.0476069003343582,0,1
0,5,0.3132500052452087,90,FW,2023-01-13,0.0778039991855621,0,1
1,4,0.2597280144691467,90,FW,2023-01-04,0.0,0,0
0,3,0.1923480033874511,84,FW,2022-12-31,0.0,0,0
0,0,0.0,74,FWR,2022-12-28,0.0847368985414505,0,1
2,3,0.692782998085022,90,FW,2022-11-12,0.0,0,0
1,3,0.949063003063202,85,FW,2022-11-05,0.0,0,0
1,2,0.774101972579956,54,FW,2022-10-29,0.141526997089386,0,2
1,3,0.8389179706573486,66,FW,2022-10-23,0.0,0,0
0,2,0.0891769006848335,42,Sub,2022-10-20,0.0,0,0
0,3,0.1883299946784973,47,FW,2022-10-16,0.0124717997387051,0,1
0,1,0.0165216997265815,90,AMC,2022-10-09,0.2267969995737075,0,3
0,3,0.1344069987535476,73,FW,2022-10-02,0.0,0,0
0,1,0.0493422001600265,31,FW,2022-08-30,0.0,0,0
0,5,0.2433139979839325,90,FW,2022-08-27,0.0,0,0
1,5,0.7053170204162598,85,FW,2022-08-21,0.9252099990844728,1,1
2,5,1.4157700538635254,90,AMC,2022-08-13,0.4160540103912353,0,3
1,3,0.1362610012292862,67,AMC,2022-08-06,0.0,0,0
