goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,42.0,Sub,2023-05-28,0.0146838938817381,0.0,1.0
0.0,1.0,0.0447964817285537,90.0,MC,2023-05-20,0.0174469854682683,0.0,1.0
0.0,0.0,0.0,90.0,MC,2023-05-13,0.1168607026338577,0.0,2.0
0.0,0.0,0.0,90.0,MC,2023-05-06,0.0661805793642997,1.0,1.0
0.0,2.0,0.033640269190073,90.0,MC,2023-04-29,0.1486963033676147,0.0,2.0
1.0,2.0,0.7836290597915649,90.0,MC,2023-04-25,0.060313131660223,0.0,2.0
0.0,5.0,0.154356837272644,40.0,Sub,2023-04-22,0.0,0.0,0.0
0.0,1.0,0.0525100007653236,90.0,DMC,2023-04-01,0.0814704969525337,0.0,2.0
0.0,5.0,0.1970939934253692,79.0,MC,2023-03-18,0.0,0.0,0.0
0.0,2.0,0.0709227994084358,71.0,DMC,2023-03-12,0.0150215998291969,0.0,1.0
0.0,3.0,0.0395569987595081,90.0,DMC,2023-03-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2023-03-01,0.0522645004093647,0.0,1.0
0.0,1.0,0.1383929997682571,90.0,MC,2023-02-24,0.4059430062770843,0.0,2.0
0.0,2.0,0.0296892002224922,90.0,DMC,2023-02-18,0.0,0.0,0.0
0.0,3.0,0.0956562012434005,90.0,DMC,2023-02-11,0.0,0.0,0.0
1.0,1.0,0.6818109750747681,90.0,MC,2023-02-04,0.1793439984321594,0.0,1.0
0.0,0.0,0.0,90.0,MC,2023-01-22,0.0,0.0,0.0
0.0,6.0,0.2462099939584732,90.0,MC,2023-01-14,0.149724006652832,0.0,2.0
0.0,0.0,0.0,90.0,DMC,2023-01-04,0.0449524000287056,0.0,2.0
0.0,3.0,0.1172059997916221,90.0,MC,2022-12-31,0.0,0.0,0.0
0.0,2.0,0.0268350001424551,90.0,MC,2022-12-26,0.0,0.0,0.0
0.0,1.0,0.0148799996823072,90.0,MC,2022-11-12,0.0296526998281478,0.0,1.0
1.0,4.0,0.8449109792709351,90.0,MC,2022-11-05,0.0363178998231887,0.0,1.0
1.0,4.0,0.0932456031441688,90.0,DMC,2022-10-29,0.0697752013802528,0.0,3.0
0.0,1.0,0.1125629991292953,90.0,DMC,2022-10-23,0.0,0.0,0.0
0.0,3.0,0.0869719013571739,90.0,DMC,2022-10-18,0.0,0.0,0.0
1.0,2.0,0.7747169733047485,90.0,DMC,2022-10-15,0.0,0.0,0.0
0.0,2.0,0.0351996012032032,90.0,DC,2022-10-01,0.0,0.0,0.0
0.0,1.0,0.0590374991297721,90.0,MC,2022-09-17,0.0221263002604246,0.0,1.0
0.0,0.0,0.0,90.0,MC,2022-09-03,0.0,0.0,0.0
0.0,1.0,0.0195441003888845,90.0,MC,2022-08-31,0.0,0.0,0.0
1.0,3.0,0.0933829024434089,90.0,MC,2022-08-28,0.1191760003566742,0.0,1.0
0.0,3.0,0.088220901787281,90.0,MC,2022-08-20,0.0728309005498886,0.0,3.0
0.0,2.0,0.0603545010089874,90.0,DMC,2022-08-13,0.0,0.0,0.0
0.0,1.0,0.010950700379908,90.0,DMC,2022-08-06,0.1356489956378936,0.0,2.0
6.0,67.0,5.0062854727730155,3022.0,,,1.8384296027943483,1.0,32.0
0.1786896095301125,1.9953673064195898,0.14909519938768082,3022.0,,,0.05475137797865366,0.029781601588352087,0.9530112508272668
