goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2023-05-28,0.0,0,0
0,0,0.0,90,DC,2023-05-25,0.0,0,0
0,0,0.0,90,DC,2023-05-20,0.0,0,0
0,1,0.1154582276940345,90,DC,2023-05-13,0.0846685543656349,0,3
0,0,0.0,90,DC,2023-05-07,0.0,0,0
0,0,0.0,90,DC,2023-05-04,0.0,0,0
0,1,0.0695978701114654,90,DC,2023-04-30,0.0,0,0
0,0,0.0,90,DC,2023-04-27,0.0,0,0
0,0,0.0,90,DC,2023-04-16,0.0,0,0
0,0,0.0,2,Sub,2023-04-05,0.0,0,0
0,1,0.0472954995930194,6,Sub,2023-04-02,0.0,0,0
0,0,0.0,90,DC,2023-02-19,0.0,0,0
0,0,0.0,1,Sub,2023-02-08,0.0,0,0
0,0,0.0,1,Sub,2023-02-04,0.0,0,0
0,0,0.0,90,DC,2023-01-03,0.0,0,0
0,0,0.0,90,DC,2022-11-13,0.0,0,0
0,0,0.0,90,DC,2022-11-06,0.0,0,0
0,0,0.0,29,Sub,2022-10-22,0.0,0,0
0,0,0.0,90,DC,2022-10-09,0.0,0,0
0,0,0.0,51,Sub,2022-10-02,0.0,0,0
