goals,shots,xG,time,position,date,xA,assists,key_passes
0,6,0.640083909034729,90,AMC,2023-05-28,0.0746845602989196,0,1
0,1,0.0270318482071161,36,Sub,2023-05-24,0.0,0,0
0,2,0.1179026588797569,90,FWL,2023-05-21,0.3553569614887237,1,1
0,0,0.0,26,Sub,2023-04-15,0.0,0,0
0,0,0.0,1,Sub,2023-04-01,0.0,0,0
0,0,0.0,6,Sub,2023-01-22,0.0,0,0
0,0,0.0,1,Sub,2022-12-28,0.107464000582695,0,1
0,0,0.0,10,Sub,2022-10-22,0.0,0,0
0,1,0.0574604012072086,17,Sub,2022-10-08,0.0,0,0
0,0,0.0,13,Sub,2022-10-02,0.0824263021349906,0,1
0,1,0.0709031969308853,10,Sub,2022-09-17,0.0137050999328494,0,1
0,0,0.0,34,Sub,2022-08-31,0.0,0,0
0,0,0.0,1,Sub,2022-08-27,0.0,0,0
0,0,0.0,1,Sub,2022-08-07,0.0,0,0
