goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,MC,2023-05-13,0.2917068004608154,0,1
0,1,0.1208168938755989,90,MC,2023-05-06,0.0,0,0
0,1,0.0822871699929237,90,MC,2023-04-30,0.0,0,0
0,3,0.0545488893985748,90,MC,2023-04-27,0.0625617280602455,0,1
0,0,0.0,90,MC,2023-04-23,0.267749547958374,1,1
0,1,0.0153897004202008,90,MC,2023-04-15,0.1156049966812133,0,3
0,1,0.1150249987840652,90,MC,2023-04-08,0.0782845020294189,1,1
0,0,0.0,90,MC,2023-04-03,0.0585656017065048,0,1
0,0,0.0,90,MC,2023-03-18,0.0598633997142314,0,1
0,0,0.0,90,MC,2023-03-11,0.0403724983334541,0,1
0,0,0.0,90,MC,2023-03-04,0.0,0,0
0,1,0.0647028014063835,90,MC,2023-02-26,0.0,0,0
0,2,0.039402600377798,90,MC,2023-02-19,0.0,0,0
0,0,0.0,90,MC,2023-02-11,0.0,0,0
0,1,0.0197649002075195,90,MC,2023-02-05,0.3958849906921386,1,1
0,1,0.0304745994508266,90,MC,2023-01-23,0.1071500033140182,0,1
0,0,0.0,90,MC,2023-01-19,0.0,0,0
0,2,0.0802368000149726,90,MC,2023-01-15,0.3629390001296997,0,2
0,1,0.0511365011334419,90,MC,2023-01-04,0.0,0,0
0,0,0.0,90,MC,2023-01-01,0.0201056003570556,0,1
1,3,0.1428059935569763,90,MC,2022-12-26,0.0763375014066696,0,3
0,0,0.0,90,MC,2022-11-12,0.0,0,0
0,1,0.0712352022528648,90,MC,2022-11-06,0.0,0,0
0,4,0.1353890001773834,90,MC,2022-10-29,0.1034099981188774,1,2
0,0,0.0,90,MC,2022-10-19,0.0,0,0
1,2,0.131182000041008,90,MC,2022-10-15,0.0,0,0
0,0,0.0,90,MC,2022-10-08,0.054584801197052,0,1
0,2,0.0620186999440193,77,MC,2022-10-01,0.0,0,0
0,1,0.0258715003728866,90,MC,2022-09-17,0.4006029963493347,1,2
1,1,0.1272860020399093,90,MC,2022-09-03,0.0,0,0
0,1,0.0172908995300531,90,MC,2022-08-31,0.0149295004084706,0,1
0,1,0.0879727005958557,90,MC,2022-08-28,0.2096550017595291,0,3
0,1,0.0286132004112005,90,MC,2022-08-20,0.0,0,0
1,1,0.0261013992130756,90,MC,2022-08-14,0.3098340034484863,0,1
0,0,0.0,90,MC,2022-08-06,0.1691379994153976,0,2
