goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,3.0,0.6505057215690613,90.0,DC,2023-05-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-05-20,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-05-14,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-05-06,0.0,0.0,0.0
0.0,1.0,0.0801418274641037,90.0,DC,2023-04-29,0.0,0.0,0.0
0.0,1.0,0.130151480436325,90.0,DC,2023-04-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-04-22,0.1370084136724472,0.0,2.0
0.0,0.0,0.0,90.0,DC,2023-04-15,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-04-08,0.0713094025850296,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-04-05,0.0,0.0,0.0
1.0,1.0,0.5777469873428345,90.0,DC,2023-04-01,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-03-18,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-03-15,0.0,0.0,0.0
0.0,1.0,0.511247992515564,90.0,DC,2023-03-11,0.0546394996345043,0.0,1.0
1.0,1.0,0.0726640000939369,90.0,DC,2023-03-06,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-02-18,0.0,0.0,0.0
0.0,1.0,0.0611107982695102,90.0,DC,2023-02-11,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-02-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-01-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-01-14,0.0,0.0,0.0
0.0,2.0,1.2735400199890137,90.0,DC,2023-01-02,0.0,0.0,0.0
0.0,1.0,0.0934462994337081,90.0,DC,2022-12-30,0.2616879940032959,0.0,2.0
0.0,1.0,0.0400520004332065,90.0,DC,2022-12-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-11-12,0.0,0.0,0.0
0.0,1.0,0.0161240994930267,90.0,DC,2022-11-05,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-10-29,0.0945651978254318,0.0,2.0
0.0,1.0,0.0791743025183677,90.0,DC,2022-10-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-10-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-10-14,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-10-08,0.0,0.0,0.0
3.0,15.0,3.5859055295586586,2700.0,,,0.6192105077207088,0.0,8.0
0.1,0.5,0.11953018431862196,2700.0,,,0.02064035025735696,0.0,0.26666666666666666
