goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,19,FWL,2023-05-14,0.0,0,0
0,3,0.525013267993927,86,FWL,2023-05-07,0.4758882224559784,0,2
0,0,0.0,29,Sub,2023-05-02,0.0,0,0
0,0,0.0,65,FWL,2023-04-26,0.0,0,0
1,2,0.3192951381206512,90,FWL,2023-04-21,0.7782938480377197,0,6
0,2,0.0977694019675254,89,FWL,2023-04-16,0.66908198595047,1,3
1,1,0.4198069870471954,90,FWL,2023-04-09,0.5477399826049805,1,3
0,4,0.3164730072021484,90,FWL,2023-04-01,0.7664129734039307,1,2
1,1,0.059749599546194,86,FWL,2023-03-19,0.0,0,0
1,4,1.403290033340454,79,FWL,2023-03-12,0.1324360072612762,0,1
0,4,0.3013679981231689,90,FWL,2023-03-04,0.1734360009431839,0,2
2,3,1.0426700115203855,90,FWL,2023-03-01,0.1421180069446563,0,1
1,2,0.3071390092372894,90,FWL,2023-02-25,0.0,0,0
1,1,0.6278330087661743,19,Sub,2023-02-18,0.0349246002733707,0,1
0,0,0.0,82,FWL,2023-02-15,0.0668898969888687,0,1
0,3,0.1588570028543472,64,FWL,2023-02-11,0.0,0,0
0,0,0.0,62,FWL,2023-02-04,0.0799833983182907,0,2
0,5,0.2682609856128692,84,FWL,2023-01-22,0.2063409984111786,0,4
0,1,0.1107100024819374,82,FWL,2023-01-15,1.1199500560760498,0,4
0,4,0.1449330002069473,90,FWL,2023-01-03,0.3380210101604461,0,3
1,5,0.805305004119873,90,FWL,2022-12-31,0.0,0,0
1,1,0.0544737987220287,90,FWL,2022-12-26,0.0297337993979454,0,1
0,1,0.0946080982685089,90,FWL,2022-11-12,0.0,0,0
0,2,0.0674474984407424,90,FWL,2022-11-06,0.2981809973716736,0,1
1,2,0.1987860053777694,65,FWL,2022-10-30,0.0242075994610786,0,1
0,1,0.1359830051660537,73,FWL,2022-10-23,0.0,0,0
0,1,0.0489575006067752,90,AML,2022-10-16,0.0195195004343986,0,1
1,2,0.4798049926757812,90,AML,2022-10-09,1.0290499925613403,1,2
0,3,0.1031019985675811,90,AML,2022-10-01,0.4092859923839569,1,2
0,1,0.0954782962799072,80,AML,2022-09-18,0.1564649939537048,0,2
0,1,0.2989310026168823,90,AML,2022-09-04,0.0885455980896949,0,2
1,5,0.2107460051774978,90,AML,2022-08-31,0.5442410111427307,0,2
0,7,0.3832589983940124,90,AML,2022-08-27,0.5834230184555054,0,5
0,4,0.5326480269432068,77,AML,2022-08-20,0.0,0,0
1,1,0.0464947000145912,90,AML,2022-08-13,0.5712839961051941,0,4
1,2,0.878940999507904,90,AML,2022-08-05,0.0640320032835006,0,1
