goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0817396864295005,90,DC,2023-05-20,0.0,0,0
0,1,0.0281072445213794,90,DC,2023-05-15,0.0,0,0
0,1,0.0280727762728929,90,DC,2023-05-06,0.0,0,0
0,0,0.0,90,DC,2023-05-03,0.0,0,0
0,0,0.0,90,DC,2023-04-30,0.0,0,0
0,1,0.0134880691766738,90,DC,2023-04-22,0.2667285501956939,0,1
0,0,0.0,90,DC,2023-04-17,0.0,0,0
0,2,0.6980590224266052,90,DC,2023-04-09,0.0,0,0
0,0,0.0,90,DC,2023-04-04,0.0,0,0
0,0,0.0,90,DC,2023-04-01,0.0,0,0
0,1,0.0469578988850116,90,DC,2023-03-11,0.0,0,0
0,1,0.4694559872150421,90,DC,2023-03-05,0.0,0,0
0,0,0.0,90,DC,2023-03-01,0.0,0,0
0,0,0.0,90,DC,2023-01-21,0.0,0,0
0,1,0.0146716004237532,90,DC,2023-01-14,0.0,0,0
0,2,0.1804710030555725,90,DC,2023-01-02,0.0,0,0
0,0,0.0,90,DC,2022-11-06,0.0,0,0
0,0,0.0,15,Sub,2022-10-09,0.0,0,0
