goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.021440964192152,80,MC,2023-05-28,0.5789020657539368,1,1
0,2,0.0486873313784599,80,MC,2023-05-22,0.032833345234394,0,1
0,0,0.0,24,Sub,2023-05-18,0.0,0,0
0,0,0.0,1,Sub,2023-05-13,0.0212473031133413,0,1
0,0,0.0,3,Sub,2023-05-07,0.0227677822113037,0,1
0,1,0.1410151273012161,1,Sub,2023-04-30,0.0,0,0
0,0,0.0,1,Sub,2023-04-27,0.0,0,0
0,0,0.0,6,Sub,2023-04-15,0.0,0,0
0,1,0.1421470046043396,1,Sub,2023-04-08,0.0,0,0
0,0,0.0,5,Sub,2023-04-02,0.0995296984910965,0,1
0,2,0.1115859970450401,41,Sub,2023-03-17,0.1158429980278015,0,1
0,0,0.0,23,MC,2023-02-18,0.0,0,0
0,0,0.0,4,Sub,2023-02-11,0.0,0,0
0,0,0.0,7,Sub,2023-02-04,0.0,0,0
0,0,0.0,1,Sub,2022-12-26,0.0,0,0
0,0,0.0,4,Sub,2022-11-06,0.0,0,0
0,1,0.1128590032458305,16,Sub,2022-10-19,0.1485310047864914,0,1
0,0,0.0,4,Sub,2022-10-08,0.0,0,0
0,1,0.120117999613285,27,Sub,2022-10-01,0.0348662994801998,0,1
0,0,0.0,18,Sub,2022-09-03,0.5059739947319031,0,1
0,0,0.0,2,Sub,2022-08-31,0.0,0,0
0,2,0.4313830137252807,4,Sub,2022-08-28,0.0,0,0
