goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,87,DC,2023-05-24,0.0,0,0
0,0,0.0,31,Sub,2023-05-21,0.0268212053924798,0,1
0,2,0.3615551292896271,90,DMC,2023-05-03,0.0544431395828723,0,1
0,0,0.0,90,DMC,2023-04-30,0.0,0,0
1,1,0.2658468186855316,90,DC,2023-04-26,0.0,0,0
1,1,0.0199554003775119,48,DC,2023-04-15,0.0,0,0
0,0,0.0,58,DMC,2023-04-08,0.0,0,0
0,0,0.0,90,DMC,2023-04-01,0.0,0,0
0,0,0.0,90,DR,2023-03-11,0.0157651994377374,0,1
0,0,0.0,90,DC,2023-01-22,0.0,0,0
0,0,0.0,90,DC,2023-01-19,0.0,0,0
0,0,0.0,90,DC,2023-01-05,0.0,0,0
0,1,0.3165050148963928,90,DC,2022-12-31,0.0,0,0
0,1,0.0694397017359733,90,DC,2022-12-28,0.0,0,0
0,3,0.1865469962358474,90,DR,2022-11-12,0.0380307994782924,0,2
0,0,0.0,90,DR,2022-11-05,0.0459613986313343,0,1
0,0,0.0,90,DR,2022-10-29,0.0,0,0
0,1,0.0139338998124003,90,DR,2022-09-17,0.0,0,0
0,0,0.0,90,DC,2022-09-03,0.0,0,0
0,0,0.0,76,DC,2022-08-31,0.6953009963035583,1,1
0,1,0.082406997680664,90,DC,2022-08-27,0.5720340013504028,1,1
0,0,0.0,90,DC,2022-08-21,0.0,0,0
0,0,0.0,22,Sub,2022-08-13,0.0,0,0
