goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2023-05-28,0.0,0,0
0,1,0.0808247923851013,40,Sub,2023-05-21,0.0,0,0
0,0,0.0,90,DR,2023-05-07,0.0141709530726075,0,1
0,0,0.0,90,DC,2023-05-03,0.0,0,0
0,0,0.0,4,Sub,2023-04-23,0.0747291669249534,0,1
0,0,0.0,90,DC,2023-04-16,0.2592290043830871,1,1
0,0,0.0,66,DR,2023-04-05,0.0,0,0
0,0,0.0,90,DR,2023-04-02,0.1491490006446838,1,2
0,0,0.0,90,DR,2023-03-12,0.0437748990952968,0,1
0,0,0.0,90,DC,2023-02-19,0.0,0,0
0,0,0.0,90,DC,2023-02-11,0.0,0,0
0,0,0.0,48,DC,2023-02-04,0.0,0,0
0,1,0.0454435013234615,90,DL,2023-01-04,0.0,0,0
0,1,0.013417400419712,90,DC,2022-12-26,0.0,0,0
0,0,0.0,90,DR,2022-11-12,0.0,0,0
0,1,0.0334138013422489,90,DR,2022-11-06,0.0,0,0
0,0,0.0,90,DR,2022-10-30,0.0,0,0
0,1,0.0103738000616431,90,DC,2022-10-24,0.0,0,0
0,1,0.3862070143222809,90,DC,2022-10-19,0.0,0,0
0,0,0.0,90,DC,2022-10-16,0.0,0,0
0,1,0.0614995993673801,90,DR,2022-10-09,0.1198199987411499,0,1
0,1,0.023370299488306,90,DR,2022-10-01,0.0510440990328788,0,1
0,0,0.0,90,DC,2022-09-18,0.0,0,0
0,0,0.0,90,DC,2022-09-03,0.0,0,0
0,0,0.0,90,DC,2022-08-31,0.0,0,0
0,0,0.0,90,DC,2022-08-28,0.0,0,0
0,0,0.0,90,DC,2022-08-21,0.0,0,0
