goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0224195644259452,90,MC,2023-05-28,0.0,0,0
0,2,0.0636096522212028,90,MC,2023-05-20,0.0,0,0
0,0,0.0,65,MC,2023-05-14,0.0,0,0
0,0,0.0,90,MC,2023-05-07,0.050429955124855,1,2
0,0,0.0,88,MC,2023-05-02,0.0,0,0
0,0,0.0,25,Sub,2023-04-26,0.0,0,0
0,0,0.0,19,Sub,2023-04-16,0.0,0,0
0,0,0.0,26,Sub,2023-04-01,0.0,0,0
0,0,0.0,4,Sub,2023-03-19,0.0,0,0
0,1,0.0271512009203434,50,MC,2023-03-01,0.0,0,0
0,0,0.0,90,MC,2023-02-25,0.0,0,0
0,1,0.0349246002733707,90,MC,2023-02-18,0.0817847028374672,0,2
0,0,0.0,90,MC,2023-02-15,0.0652445033192634,0,1
0,1,0.0350067988038063,28,Sub,2023-02-04,0.0,0,0
0,0,0.0,90,MC,2023-01-21,0.0197687000036239,0,1
0,0,0.0,90,DMC,2023-01-15,0.0,0,0
0,0,0.0,31,Sub,2023-01-12,0.0,0,0
0,0,0.0,73,MC,2023-01-01,0.0,0,0
0,0,0.0,90,MC,2022-12-27,0.1253850013017654,0,2
0,0,0.0,90,MC,2022-11-12,0.0,0,0
0,0,0.0,90,DMC,2022-11-06,0.0,0,0
1,1,0.7611690163612366,90,MC,2022-10-22,0.0,0,0
0,1,0.0235609002411365,90,MC,2022-10-19,0.0201753005385398,0,1
0,0,0.0,23,Sub,2022-10-16,0.0,0,0
0,1,0.0185863003134727,90,DMC,2022-10-08,0.0,0,0
0,0,0.0,62,DMC,2022-10-01,0.0,0,0
0,0,0.0,5,Sub,2022-09-03,0.0,0,0
0,0,0.0,69,MC,2022-08-30,0.0,0,0
0,0,0.0,78,MC,2022-08-27,0.0,0,0
0,0,0.0,66,MC,2022-08-21,0.0,0,0
0,1,0.0480824001133441,76,MC,2022-08-14,0.130621999502182,0,2
1,1,0.7611690163612366,90,MC,2022-08-06,0.0621876008808612,0,1
