goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DC,2023-05-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-05-24,0.0160794053226709,1.0,1.0
0.0,1.0,0.0227481443434953,90.0,DC,2023-05-21,0.1125714182853698,1.0,2.0
0.0,0.0,0.0,90.0,DC,2023-05-14,0.0379970371723175,0.0,1.0
0.0,3.0,0.8786677718162537,41.0,Sub,2023-05-08,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2023-05-04,0.0890588089823722,0.0,1.0
0.0,1.0,0.3103155493736267,90.0,DC,2023-04-26,0.0,0.0,0.0
0.0,0.0,0.0,72.0,DC,2023-04-08,0.0,0.0,0.0
0.0,2.0,0.0939199030399322,90.0,DC,2023-04-01,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-03-15,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-01-14,0.3541690111160278,0.0,2.0
0.0,0.0,0.0,90.0,DC,2023-01-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-12-31,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-12-26,0.0,0.0,0.0
0.0,1.0,0.2773950099945068,90.0,DC,2022-11-13,0.0,0.0,0.0
0.0,0.0,0.0,8.0,Sub,2022-08-27,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-08-07,0.0,0.0,0.0
0.0,8.0,1.5830463785678146,1213.0,,,0.6098756808787582,2.0,7.0
0.0,0.5935696619950536,0.11745603798112392,1213.0,,,0.04525046271977596,0.1483924154987634,0.5193734542456719
