goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,3.0,0.2100998759269714,78.0,FW,2023-05-24,0.8360382318496704,0.0,3.0
0.0,2.0,0.1554290205240249,20.0,Sub,2023-05-21,0.0870730578899383,0.0,1.0
0.0,1.0,0.0245584398508071,61.0,FW,2023-05-18,0.0,0.0,0.0
0.0,1.0,0.0323375463485717,25.0,Sub,2023-05-14,0.047206588089466,0.0,2.0
0.0,1.0,0.2839394807815552,49.0,FW,2023-05-08,0.0,0.0,0.0
0.0,1.0,0.0848811641335487,79.0,FW,2023-05-04,0.1509186625480651,0.0,2.0
2.0,5.0,0.8905573487281799,61.0,FW,2023-04-29,0.6281515955924988,1.0,2.0
0.0,0.0,0.0,13.0,Sub,2023-04-26,0.0,0.0,0.0
1.0,6.0,0.6512539982795715,52.0,Sub,2023-04-15,0.0913842022418975,0.0,2.0
0.0,2.0,0.1348219960927963,69.0,FW,2023-04-08,0.0427782014012336,0.0,1.0
0.0,1.0,0.0981597974896431,12.0,Sub,2023-04-04,0.0,0.0,0.0
1.0,3.0,0.7420240044593811,86.0,FW,2023-04-01,0.0597806014120578,0.0,1.0
0.0,1.0,0.0277548991143703,80.0,FW,2023-03-15,0.0,0.0,0.0
0.0,1.0,0.3051350116729736,21.0,Sub,2023-03-11,0.0,0.0,0.0
1.0,2.0,0.0990109965205192,11.0,Sub,2023-03-04,0.0,0.0,0.0
0.0,3.0,0.959547996520996,60.0,FW,2023-02-04,0.052386000752449,0.0,1.0
0.0,1.0,0.5545129776000977,70.0,FW,2023-01-21,0.5873289704322815,0.0,2.0
1.0,2.0,0.6982470154762268,22.0,Sub,2023-01-14,0.0,0.0,0.0
0.0,0.0,0.0,62.0,FW,2022-11-13,0.0,0.0,0.0
0.0,1.0,0.0295937992632389,18.0,Sub,2022-11-05,0.0,0.0,0.0
0.0,2.0,0.0533423982560634,82.0,FW,2022-10-22,0.0,0.0,0.0
0.0,4.0,0.9914010167121888,90.0,FW,2022-10-18,0.4388239979743957,0.0,2.0
0.0,3.0,0.2988820075988769,90.0,FW,2022-10-14,0.0,0.0,0.0
0.0,3.0,0.1433199942111969,90.0,FW,2022-10-08,0.0522129014134407,0.0,1.0
0.0,2.0,0.8209969997406006,90.0,FW,2022-10-01,0.7914069890975952,1.0,2.0
0.0,4.0,0.2892749905586242,90.0,FW,2022-09-04,0.0,0.0,0.0
0.0,1.0,0.4882610142230987,27.0,Sub,2022-08-30,0.3302940130233764,0.0,1.0
0.0,0.0,0.0,90.0,FW,2022-08-27,0.2078019976615905,0.0,2.0
0.0,0.0,0.0,90.0,FW,2022-08-21,0.0531885996460914,0.0,1.0
0.0,1.0,0.1401470005512237,90.0,FW,2022-08-13,0.0180575996637344,0.0,1.0
0.0,5.0,0.3426859974861145,90.0,FW,2022-08-07,0.6232240200042725,1.0,3.0
6.0,62.0,9.550176788121462,1868.0,,,5.098056230694055,3.0,30.0
0.28907922912205564,2.987152034261242,0.4601262906482503,1868.0,,,0.24562369419832167,0.14453961456102782,1.4453961456102784
