goals,shots,xG,time,position,date,xA,assists,key_passes
0,2,0.1837096214294433,75,FW,2023-05-20,0.0,0,0
0,3,0.0678678154945373,62,ML,2023-04-22,0.0,0,0
0,1,0.0567979998886585,66,ML,2023-04-15,0.0598421990871429,0,2
0,0,0.0,14,Sub,2023-04-08,0.0,0,0
0,0,0.0,41,Sub,2023-04-01,0.0,0,0
0,4,0.9730129837989808,41,Sub,2023-03-18,0.0164590999484062,0,1
0,0,0.0,75,AMR,2023-03-04,0.0,0,0
0,1,0.5649679899215698,50,AMR,2023-03-01,0.0907256007194519,0,1
1,2,0.1876900047063827,79,MR,2023-02-24,0.2442149966955185,0,2
0,2,0.2534019947052002,90,AML,2023-02-18,0.2715429961681366,0,4
0,1,0.0158270001411438,90,AMR,2023-02-11,0.0919769033789634,0,1
0,1,0.0975354015827179,64,FW,2023-02-04,0.0,0,0
0,3,0.1354819983243942,41,Sub,2023-01-22,0.0,0,0
0,3,0.7401769757270813,29,Sub,2023-01-01,0.0331403017044067,0,1
0,0,0.0,16,Sub,2022-12-28,0.0,0,0
0,0,0.0,13,Sub,2022-11-13,0.0603163987398147,0,1
0,0,0.0,1,Sub,2022-11-06,0.0,0,0
0,0,0.0,5,Sub,2022-10-29,0.0,0,0
0,0,0.0,17,Sub,2022-10-21,0.0,0,0
0,1,0.0229828003793954,7,Sub,2022-10-16,0.1232130005955696,0,1
0,0,0.0,90,AMC,2022-10-08,0.1541430056095123,0,2
0,0,0.0,2,Sub,2022-10-01,0.1322450041770935,0,2
0,0,0.0,11,Sub,2022-09-10,0.0599012002348899,0,1
0,2,0.2732160091400146,75,FWR,2022-09-03,0.5508999824523926,0,2
0,0,0.0,1,Sub,2022-08-28,0.0,0,0
0,0,0.0,1,Sub,2022-08-13,0.0,0,0
0,0,0.0,79,FWR,2022-08-06,0.0,0,0
