goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,1.0,Sub,2023-05-28,0.0,0.0,0.0
0.0,0.0,0.0,71.0,DR,2023-05-15,0.0497491061687469,0.0,1.0
0.0,0.0,0.0,59.0,AMR,2023-04-08,0.0737522020936012,0.0,1.0
0.0,0.0,0.0,3.0,Sub,2023-04-04,0.0,0.0,0.0
1.0,1.0,0.048829298466444,42.0,Sub,2023-04-01,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-03-18,0.0803838968276977,0.0,2.0
0.0,1.0,0.0352995991706848,90.0,DMR,2023-03-11,0.211434006690979,1.0,3.0
0.0,0.0,0.0,90.0,DR,2023-03-04,0.0,0.0,0.0
0.0,0.0,0.0,3.0,Sub,2023-02-25,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2023-02-11,0.0,0.0,0.0
1.0,2.0,0.0841288976371288,450.0,,,0.4153192117810248,1.0,7.0
0.2,0.4,0.016825779527425762,450.0,,,0.08306384235620497,0.2,1.4
