goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DR,2023-04-27,0.0,0.0,0.0
0.0,0.0,0.0,8.0,Sub,2023-04-22,0.0,0.0,0.0
0.0,1.0,0.0820714980363845,59.0,DR,2023-04-15,0.0,0.0,0.0
0.0,0.0,0.0,47.0,DL,2023-04-08,0.0,0.0,0.0
0.0,1.0,0.0626851990818977,90.0,DL,2023-04-03,0.0171346999704837,1.0,1.0
0.0,1.0,0.0165797993540763,90.0,DL,2023-03-18,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-03-11,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-03-05,0.0,0.0,0.0
0.0,0.0,0.0,25.0,Sub,2023-03-01,0.0569478012621402,0.0,1.0
0.0,2.0,0.4837979972362518,90.0,DC,2023-01-14,0.0746148005127906,0.0,1.0
0.0,0.0,0.0,90.0,DC,2022-12-31,0.0,0.0,0.0
0.0,1.0,0.0708136036992073,13.0,Sub,2022-12-26,0.0,0.0,0.0
0.0,0.0,0.0,17.0,DC,2022-08-06,0.0,0.0,0.0
0.0,6.0,0.7159480974078176,799.0,,,0.1486973017454145,1.0,3.0
0.0,0.6758448060075094,0.08064496716733865,799.0,,,0.016749383175328293,0.11264080100125155,0.3379224030037547
