goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,3.0,0.2036748379468917,90.0,DR,2023-05-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-05-21,0.0,0.0,0.0
1.0,1.0,0.8875716924667358,90.0,DR,2023-05-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-05-06,0.0545911826193332,0.0,1.0
0.0,1.0,0.0452241189777851,90.0,DMR,2023-04-30,0.0918410718441009,0.0,2.0
0.0,2.0,0.0456919595599174,90.0,DR,2023-04-25,0.0,0.0,0.0
0.0,1.0,0.0398222990334034,90.0,DR,2023-04-09,0.1059909984469413,0.0,1.0
0.0,1.0,0.0368123985826969,90.0,DR,2023-04-04,0.0179967992007732,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-04-01,0.0,0.0,0.0
1.0,1.0,0.4708279967308044,90.0,DR,2023-03-18,0.0,0.0,0.0
0.0,2.0,0.1499010026454925,90.0,DR,2023-03-11,0.0,0.0,0.0
0.0,1.0,0.0439488999545574,90.0,DR,2023-03-04,0.1448400020599365,0.0,2.0
0.0,1.0,0.0545240007340908,90.0,DR,2023-02-25,0.0,0.0,0.0
0.0,1.0,0.2805489897727966,90.0,DR,2023-02-18,0.0,0.0,0.0
0.0,2.0,0.1597950011491775,90.0,DR,2023-02-12,0.3539220094680786,0.0,1.0
0.0,2.0,0.1133349984884262,90.0,DR,2023-02-08,0.0,0.0,0.0
0.0,2.0,0.1001190021634101,90.0,DR,2023-02-05,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-01-22,0.018673600628972,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-01-13,0.5854179859161377,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-01-04,0.0846505984663963,0.0,1.0
0.0,0.0,0.0,72.0,DR,2022-12-31,0.0,0.0,0.0
0.0,0.0,0.0,23.0,Sub,2022-12-28,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2022-11-12,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-11-05,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-10-29,0.0,0.0,0.0
0.0,2.0,0.0659364014863967,90.0,DR,2022-10-23,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-10-09,0.0,0.0,0.0
0.0,0.0,0.0,17.0,Sub,2022-10-02,0.0,0.0,0.0
0.0,1.0,0.0148438997566699,16.0,Sub,2022-09-03,0.3612439930438995,1.0,1.0
2.0,24.0,2.7125774994492526,2030.0,,,1.8191682416945691,1.0,12.0
0.08866995073891625,1.064039408866995,0.12026205662582892,2030.0,,,0.08065277918842917,0.04433497536945812,0.5320197044334976
