goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,1,Sub,2023-05-28,0.0,0,0
0,0,0.0,1,Sub,2023-05-20,0.0,0,0
0,0,0.0,1,Sub,2023-05-14,0.4067241847515106,0,1
0,0,0.0,90,DR,2023-04-26,0.0,0,0
0,0,0.0,77,DR,2023-04-05,0.0,0,0
0,0,0.0,1,Sub,2023-03-06,0.0,0,0
0,0,0.0,90,DMR,2023-02-11,0.0,0,0
0,1,0.2721869945526123,26,Sub,2023-02-04,0.0,0,0
0,1,0.0659734979271888,90,DMR,2023-01-22,0.0,0,0
0,0,0.0,15,Sub,2023-01-14,0.1140090003609657,0,1
0,0,0.0,90,DMR,2023-01-02,0.0,0,0
0,0,0.0,90,DMR,2022-12-30,0.1352899968624115,0,1
0,0,0.0,90,DMR,2022-12-26,0.5649129748344421,0,1
0,0,0.0,90,DMR,2022-11-12,0.0332329012453556,0,1
0,0,0.0,90,DR,2022-11-05,0.0,0,0
0,0,0.0,1,Sub,2022-10-29,0.0,0,0
0,0,0.0,49,DMR,2022-10-23,0.0,0,0
0,0,0.0,90,DMR,2022-10-19,0.5917569994926453,0,3
0,1,0.0553302988409996,17,Sub,2022-10-14,0.0,0,0
0,0,0.0,90,DC,2022-08-13,0.0,0,0
