goals,shots,xG,time,position,date,xA,assists,key_passes
1,2,0.712113618850708,90,FW,2023-05-28,0.0713391080498695,0,1
0,1,0.7611688375473022,90,FW,2023-05-20,0.0268545038998127,0,1
0,1,0.5407993197441101,90,FW,2023-05-13,0.4873084723949432,0,1
0,3,0.447827935218811,90,FW,2023-05-06,0.0295891053974628,0,1
0,0,0.0,90,FW,2023-04-30,0.044032871723175,0,1
0,4,0.3139228820800781,90,FW,2023-04-25,0.0,0,0
0,2,0.3917208909988403,90,FW,2023-04-22,0.0257943831384181,0,1
2,5,1.1714099645614624,90,FW,2023-04-15,0.3918110132217407,1,2
1,4,0.7371330261230469,90,FW,2023-04-08,0.0,0,0
1,3,0.4469889998435974,90,FW,2023-04-04,0.0,0,0
1,2,0.6170669794082642,90,FW,2023-04-01,0.0,0,0
0,4,0.5499029755592346,90,FW,2023-03-18,0.4431670010089874,1,2
1,4,1.120479941368103,87,FW,2023-03-12,0.0589800998568534,0,1
0,1,0.3650979995727539,87,FW,2023-03-04,0.0,0,0
1,4,1.564620018005371,90,FW,2023-02-25,0.0193891003727912,0,1
1,1,0.104712001979351,81,FW,2023-02-18,0.0,0,0
1,1,0.0958916023373603,90,FW,2023-02-12,0.1466889977455139,0,3
1,4,0.8343459963798523,90,FW,2023-02-04,0.0531825013458728,0,1
1,4,0.583266019821167,90,FW,2023-01-21,0.0,0,0
0,0,0.0,31,FW,2023-01-13,0.0,0,0
0,0,0.0,69,FW,2023-01-04,0.0,0,0
0,4,0.3199520111083984,90,FW,2023-01-01,0.146914005279541,1,3
1,4,0.6866239905357361,90,FW,2022-12-26,0.0879051014780998,0,1
0,0,0.0,80,FW,2022-11-06,0.1054759994149208,1,1
0,0,0.0,90,AMR,2022-10-29,0.0848798006772995,0,1
1,5,2.2446000576019287,84,AMR,2022-10-23,0.0244255997240543,0,1
0,4,0.2355320006608963,90,AMC,2022-10-20,0.0726914033293724,0,1
0,3,0.5742999911308289,90,FWL,2022-10-16,0.0599509999155998,0,1
0,1,0.2046799957752227,90,FW,2022-10-10,0.0418261997401714,0,1
0,6,0.673554003238678,90,FW,2022-10-02,0.0,0,0
0,1,0.0809248015284538,90,FW,2022-09-16,0.0907815992832183,0,1
0,1,0.1440459936857223,90,FW,2022-09-03,0.0,0,0
0,0,0.0,90,FW,2022-08-31,0.0,0,0
0,2,0.0953150019049644,90,FW,2022-08-28,0.0,0,0
1,2,0.3619149923324585,90,FW,2022-08-20,0.0,0,0
0,2,0.506384015083313,90,FW,2022-08-13,1.1387200355529783,2,2
0,0,0.0,21,Sub,2022-08-06,0.0223261006176471,0,1
