goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,7.0,Sub,2022-11-05,0.0,0.0,0.0
0.0,0.0,0.0,47.0,DR,2022-10-01,0.0,0.0,0.0
0.0,0.0,0.0,62.0,Sub,2022-09-03,0.0,0.0,0.0
0.0,0.0,0.0,10.0,Sub,2022-08-27,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2022-08-20,0.5595380067825317,1.0,2.0
0.0,0.0,0.0,1.0,Sub,2022-08-13,0.0,0.0,0.0
0.0,0.0,0.0,138.0,,,0.5595380067825317,1.0,2.0
0.0,0.0,0.0,138.0,,,0.364916091379912,0.6521739130434783,1.3043478260869565
