goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,1,Sub,2023-05-28,0.0,0,0
0,0,0.0,1,Sub,2023-05-14,0.03340445458889,0,1
0,0,0.0,11,Sub,2023-04-29,0.0336702242493629,0,1
0,0,0.0,14,Sub,2023-04-15,0.0,0,0
0,0,0.0,2,Sub,2023-04-01,0.0,0,0
0,0,0.0,1,Sub,2023-03-11,0.1039170026779174,0,1
0,0,0.0,1,Sub,2023-01-02,0.0,0,0
0,1,0.0554910004138946,20,Sub,2022-12-30,0.0934462994337081,0,1
0,0,0.0,19,Sub,2022-12-26,0.0,0,0
0,0,0.0,1,Sub,2022-11-05,0.0,0,0
0,0,0.0,1,Sub,2022-10-19,0.0,0,0
0,0,0.0,1,Sub,2022-10-14,0.0,0,0
0,0,0.0,5,Sub,2022-10-08,0.0,0,0
0,0,0.0,10,Sub,2022-08-30,0.0,0,0
0,0,0.0,5,Sub,2022-08-20,0.0,0,0
