goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,2.0,0.0590839423239231,62.0,MR,2023-05-28,0.0,0.0,0.0
0.0,1.0,0.0122249443084001,88.0,MC,2023-05-21,0.1682551801204681,1.0,2.0
0.0,1.0,0.0810247585177421,90.0,MC,2023-05-13,0.0,0.0,0.0
0.0,1.0,0.0198521874845027,90.0,DMC,2023-05-06,0.0235055424273014,0.0,1.0
0.0,0.0,0.0,75.0,MC,2023-04-30,0.0879521891474723,0.0,1.0
0.0,2.0,0.0518457442522048,90.0,DMC,2023-04-25,0.1281372606754303,0.0,2.0
0.0,0.0,0.0,82.0,DMC,2023-04-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2023-04-17,0.0372060984373092,0.0,1.0
0.0,0.0,0.0,90.0,DMC,2023-04-09,0.0,0.0,0.0
0.0,1.0,0.0741676017642021,90.0,DMC,2023-04-04,0.1199159994721412,0.0,2.0
0.0,0.0,0.0,21.0,Sub,2023-04-01,0.0,0.0,0.0
0.0,2.0,0.1189429983496666,90.0,DMC,2023-03-18,0.0,0.0,0.0
0.0,0.0,0.0,23.0,Sub,2023-03-11,0.0,0.0,0.0
0.0,1.0,0.014971699565649,90.0,DMC,2023-03-04,0.0,0.0,0.0
0.0,1.0,0.0560115985572338,90.0,DMC,2023-02-25,0.0810453966259956,0.0,2.0
0.0,0.0,0.0,80.0,DMC,2023-02-18,0.0336536988615989,0.0,1.0
0.0,1.0,0.1019390001893043,89.0,DMC,2023-02-12,0.0257993005216121,0.0,1.0
0.0,0.0,0.0,90.0,DMC,2023-02-08,0.0,0.0,0.0
0.0,0.0,0.0,30.0,Sub,2023-02-05,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMR,2023-01-22,0.03391819819808,0.0,1.0
0.0,0.0,0.0,90.0,MC,2023-01-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMR,2023-01-07,0.0,0.0,0.0
0.0,0.0,0.0,68.0,MC,2023-01-04,0.0,0.0,0.0
0.0,0.0,0.0,47.0,MC,2022-10-29,0.0,0.0,0.0
1.0,2.0,0.185262992978096,68.0,MC,2022-10-21,0.4598340094089508,0.0,2.0
0.0,2.0,0.1882199943065643,90.0,MC,2022-10-15,0.0,0.0,0.0
0.0,1.0,0.0430622994899749,41.0,Sub,2022-10-08,0.0,0.0,0.0
0.0,2.0,0.1463309973478317,60.0,MR,2022-10-02,0.4824349880218506,1.0,1.0
0.0,0.0,0.0,90.0,MC,2022-09-18,0.5210040211677551,0.0,2.0
0.0,1.0,0.0750406980514526,88.0,MC,2022-09-11,0.0507511012256145,0.0,1.0
0.0,0.0,0.0,90.0,MC,2022-09-03,0.0,0.0,0.0
0.0,0.0,0.0,12.0,Sub,2022-08-27,0.0,0.0,0.0
0.0,0.0,0.0,63.0,MC,2022-08-22,0.0,0.0,0.0
0.0,0.0,0.0,81.0,ML,2022-08-15,0.0196355003863573,0.0,1.0
1.0,21.0,1.227981457486748,2518.0,,,2.273048484697937,2.0,21.0
0.035742652899126294,0.7505957108816521,0.04389131500151204,2518.0,,,0.08124478301144335,0.07148530579825259,0.7505957108816521
