goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,1,Sub,2023-05-21,0.0,0,0
0,1,0.0591654740273952,90,DR,2023-05-14,0.0,0,0
0,0,0.0,1,Sub,2023-05-07,0.0,0,0
0,0,0.0,27,Sub,2023-05-03,0.0,0,0
0,0,0.0,90,DR,2023-03-04,0.0,0,0
0,1,0.0246596001088619,90,DL,2023-02-25,0.0,0,0
0,0,0.0,6,Sub,2023-02-19,0.0,0,0
0,0,0.0,6,Sub,2023-02-11,0.0,0,0
0,0,0.0,42,Sub,2023-02-04,0.0,0,0
0,0,0.0,7,Sub,2023-01-21,0.0466983988881111,0,1
0,0,0.0,90,DR,2022-10-24,0.0877565965056419,0,1
0,0,0.0,90,DR,2022-10-19,0.0,0,0
0,0,0.0,90,DC,2022-10-16,0.0,0,0
0,0,0.0,22,DMR,2022-08-28,0.0,0,0
0,0,0.0,13,Sub,2022-08-21,0.1023729965090751,0,1
0,0,0.0,90,DC,2022-08-14,0.0,0,0
0,0,0.0,90,DC,2022-08-07,0.0,0,0
