goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.3833765387535095,68.0,AML,2023-05-28,0.0878823027014732,0.0,2.0
0.0,3.0,0.4728914797306061,90.0,AMC,2023-05-24,0.1184485480189323,0.0,1.0
0.0,1.0,0.0192919448018074,90.0,AML,2023-05-21,0.0,0.0,0.0
1.0,1.0,0.8148823976516724,90.0,AML,2023-05-15,0.409490019083023,0.0,1.0
0.0,1.0,0.1445132046937942,77.0,AML,2023-05-04,0.0,0.0,0.0
0.0,0.0,0.0,69.0,AML,2023-04-29,0.1377317905426025,0.0,2.0
0.0,2.0,0.2140704542398452,90.0,FW,2023-04-25,0.0,0.0,0.0
0.0,6.0,0.2229649573564529,90.0,AML,2023-04-22,0.0,0.0,0.0
1.0,3.0,0.921446979045868,90.0,AML,2023-04-15,0.1210089996457099,1.0,2.0
0.0,0.0,0.0,90.0,AML,2023-04-09,0.6541399955749512,0.0,1.0
0.0,1.0,0.0749387964606285,69.0,ML,2023-04-02,0.0,0.0,0.0
0.0,1.0,0.0200280006974935,71.0,AMC,2023-03-19,0.0151097001507878,0.0,1.0
0.0,1.0,0.0174959991127252,72.0,AMC,2023-03-12,0.0,0.0,0.0
0.0,1.0,0.0262774005532264,72.0,AML,2023-03-05,0.0,0.0,0.0
0.0,6.0,0.5502470135688782,90.0,FW,2023-02-24,0.3368279933929443,0.0,1.0
0.0,1.0,0.0872471034526825,85.0,FW,2023-02-18,0.2083210051059723,0.0,2.0
0.0,1.0,0.4217680096626282,19.0,Sub,2023-02-11,0.0,0.0,0.0
0.0,0.0,0.0,16.0,Sub,2023-02-04,0.0,0.0,0.0
0.0,4.0,0.5853490233421326,90.0,AMR,2023-01-03,0.3367449939250946,0.0,2.0
0.0,0.0,0.0,74.0,AMR,2022-12-30,0.0907147973775863,0.0,3.0
0.0,1.0,0.0432768017053604,74.0,Sub,2022-12-26,0.0,0.0,0.0
0.0,0.0,0.0,17.0,Sub,2022-11-12,0.5848360061645508,1.0,3.0
0.0,1.0,0.0671008974313736,18.0,Sub,2022-10-20,0.0,0.0,0.0
0.0,0.0,0.0,2.0,Sub,2022-10-08,0.0,0.0,0.0
0.0,1.0,0.1054729968309402,32.0,Sub,2022-08-27,0.4365000128746032,0.0,2.0
0.0,1.0,0.0410360991954803,66.0,MR,2022-08-20,0.0554517991840839,0.0,1.0
2.0,38.0,5.233676098287106,1711.0,,,3.5932079637423153,2.0,24.0
0.10520163646990063,1.9988310929281121,0.275295645146604,1711.0,,,0.18900567898118548,0.10520163646990063,1.2624196376388075
