goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DC,2023-05-20,0.0092017278075218,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-05-15,0.0,0.0,0.0
0.0,1.0,0.0163183286786079,90.0,DC,2023-05-06,0.93929123878479,1.0,1.0
0.0,0.0,0.0,90.0,DC,2023-05-03,0.0,0.0,0.0
0.0,2.0,0.0817054733633995,90.0,DC,2023-04-30,0.0,0.0,0.0
0.0,2.0,0.1136090382933616,90.0,DC,2023-04-26,0.0,0.0,0.0
0.0,2.0,0.0567802377045154,90.0,DC,2023-04-22,0.0272435452789068,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-04-17,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-04-09,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-04-01,0.0,0.0,0.0
0.0,3.0,0.7413139939308167,90.0,DC,2023-03-11,0.0447678007185459,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-03-05,0.0,0.0,0.0
1.0,2.0,0.7874619960784912,90.0,DC,2023-03-01,0.0271205995231866,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-02-25,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-02-18,0.0,0.0,0.0
0.0,0.0,0.0,49.0,DC,2023-01-02,0.0,0.0,0.0
0.0,1.0,0.0545112006366252,90.0,DC,2022-12-30,0.098198302090168,0.0,1.0
1.0,1.0,0.0416488014161586,90.0,DC,2022-12-26,0.0,0.0,0.0
0.0,3.0,0.1284269988536834,90.0,DC,2022-11-12,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-11-06,0.0,0.0,0.0
0.0,1.0,0.0172272995114326,90.0,DC,2022-10-29,0.0,0.0,0.0
0.0,2.0,0.702655017375946,90.0,DC,2022-10-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-10-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-10-16,0.0,0.0,0.0
0.0,1.0,0.0214961990714073,90.0,DC,2022-10-09,0.0,0.0,0.0
0.0,1.0,0.0279337000101804,90.0,DC,2022-10-01,0.0,0.0,0.0
0.0,3.0,0.0862720981240272,90.0,DC,2022-09-03,0.0,0.0,0.0
0.0,1.0,0.0965709015727043,90.0,DC,2022-08-31,0.0199941005557775,0.0,1.0
1.0,3.0,0.1387200057506561,90.0,DC,2022-08-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-08-22,0.0,0.0,0.0
0.0,1.0,0.009840790182352,90.0,DC,2022-08-15,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-08-06,0.0,0.0,0.0
3.0,30.0,3.1224920805543652,2839.0,,,1.1658173147588968,1.0,7.0
0.09510390982740402,0.9510390982740402,0.09898706842194184,2839.0,,,0.03695792825935214,0.03170130327580134,0.22190912293060938
