goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,47.0,DML,2023-05-28,0.0,0.0,0.0
0.0,1.0,0.0359192192554473,90.0,DML,2023-05-20,0.0,0.0,0.0
0.0,3.0,0.0603744983673095,90.0,DML,2023-05-13,0.6945183277130127,1.0,4.0
0.0,0.0,0.0,84.0,DL,2023-05-08,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DML,2023-04-29,0.0770172774791717,0.0,1.0
0.0,0.0,0.0,90.0,DML,2023-04-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DML,2023-04-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,ML,2023-04-16,0.0,0.0,0.0
0.0,1.0,0.0820584967732429,26.0,Sub,2023-04-01,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-03-17,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-03-11,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-03-05,0.0684861987829208,0.0,1.0
0.0,1.0,0.0205562002956867,78.0,DL,2023-02-25,0.0162650998681783,0.0,1.0
0.0,0.0,0.0,80.0,DL,2023-02-18,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-02-11,0.0878247991204261,0.0,1.0
0.0,1.0,0.0268705002963542,90.0,DL,2023-02-05,0.0,0.0,0.0
0.0,2.0,0.0428136996924877,90.0,DL,2023-01-21,0.0,0.0,0.0
0.0,2.0,0.0891835987567901,90.0,DL,2023-01-14,0.0933467000722885,0.0,1.0
0.0,0.0,0.0,87.0,DL,2023-01-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-01-01,0.1114310026168823,0.0,1.0
0.0,0.0,0.0,65.0,DL,2022-12-27,0.0840457007288932,0.0,1.0
0.0,1.0,0.0722554996609687,87.0,DL,2022-11-12,0.0,0.0,0.0
0.0,0.0,0.0,66.0,DL,2022-10-30,0.0,0.0,0.0
0.0,0.0,0.0,16.0,Sub,2022-10-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-10-03,0.0,0.0,0.0
0.0,1.0,0.0813904032111167,90.0,ML,2022-09-16,0.0857952982187271,0.0,2.0
0.0,1.0,0.0180021002888679,90.0,DML,2022-09-03,0.0,0.0,0.0
0.0,1.0,0.2220820039510727,70.0,DL,2022-08-31,0.0,0.0,0.0
0.0,15.0,0.7515062205493445,2236.0,,,1.3187304046005006,1.0,13.0
0.0,0.6037567084078712,0.03024846147112746,2236.0,,,0.05307948855726523,0.04025044722719141,0.5232558139534884
