goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DR,2023-05-28,0.0,0,0
0,2,0.0631278082728385,79,DR,2023-05-20,0.0,0,0
0,0,0.0,90,DC,2023-05-13,0.0,0,0
0,0,0.0,90,DR,2023-05-06,0.0,0,0
0,0,0.0,1,Sub,2023-03-18,0.0,0,0
0,0,0.0,1,Sub,2023-03-04,0.0,0,0
0,1,0.0969320982694625,90,DMR,2023-02-26,0.0306703001260757,0,1
1,2,0.3375639915466308,90,DMR,2023-02-19,0.0448849983513355,0,2
0,0,0.0,10,Sub,2023-02-11,0.0,0,0
0,0,0.0,90,DMR,2023-02-05,0.0995313972234726,0,1
0,1,0.050576701760292,90,DMR,2023-01-23,0.0,0,0
1,2,0.3220899999141693,80,DMR,2023-01-19,0.0,0,0
0,0,0.0,11,Sub,2023-01-04,0.0,0,0
0,0,0.0,8,Sub,2023-01-01,0.0,0,0
0,2,0.4864839911460876,59,DMR,2022-11-12,0.0,0,0
0,0,0.0,68,DR,2022-11-06,0.0,0,0
0,1,0.054296601563692,65,DMR,2022-10-29,0.0560780987143516,0,1
0,0,0.0,90,DMR,2022-10-23,0.0381661988794803,0,2
0,0,0.0,64,DMR,2022-10-01,0.0,0,0
0,0,0.0,33,Sub,2022-09-17,0.0,0,0
0,0,0.0,90,DMR,2022-09-03,0.0,0,0
0,2,0.0459074005484581,90,DMR,2022-08-31,0.0,0,0
0,0,0.0,90,DMR,2022-08-28,0.0,0,0
0,1,0.1215820014476776,90,DMR,2022-08-20,0.0,0,0
0,0,0.0,85,DMR,2022-08-14,0.0,0,0
0,3,0.1667460054159164,89,DMR,2022-08-06,0.2146279960870742,1,2
