goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.152458056807518,78,ML,2023-05-28,0.4453518390655517,1,2
0,3,0.4917917251586914,90,ML,2023-05-20,0.4921202957630157,0,4
0,0,0.0,90,FWL,2023-05-13,0.0,0,0
0,1,0.305248886346817,90,ML,2023-05-06,0.0,0,0
1,3,0.6220079064369202,90,AMC,2023-04-30,0.2786435186862945,1,1
1,3,1.1143494844436646,89,AMC,2023-04-27,0.1081913039088249,0,1
0,3,0.163127139210701,85,FWL,2023-04-23,0.1818974614143371,0,2
1,4,0.7893469929695129,90,AMC,2023-04-15,0.1722979992628097,0,2
1,1,0.0209350008517503,90,AMC,2023-04-08,0.1150249987840652,0,1
0,0,0.0,85,AMC,2023-04-03,0.0404675006866455,0,1
0,2,0.1287309974431991,90,AMC,2023-03-18,0.475053995847702,1,3
1,4,0.3687390089035034,86,AMC,2023-03-11,0.3537600040435791,0,5
0,4,0.1520289927721023,90,AMC,2023-03-04,0.2481070011854171,0,3
0,0,0.0,4,Sub,2023-02-26,0.1063370034098625,0,1
1,1,0.3372929990291595,19,Sub,2023-02-19,0.0817622020840644,0,2
0,1,0.0274659004062414,90,AMC,2023-02-11,0.0,0,0
0,1,0.0222511999309062,86,AMC,2023-02-05,0.4549829959869385,0,1
0,0,0.0,79,AMC,2023-01-23,0.0655255019664764,1,1
0,1,0.0533270984888076,90,AMC,2023-01-19,0.0,0,0
0,5,0.6501280069351196,90,AMC,2023-01-15,0.0940674021840095,0,1
1,2,0.4700010120868683,90,AMC,2023-01-04,0.0489009991288185,0,1
0,2,0.079342097043991,90,FWL,2023-01-01,0.0698070973157882,0,1
0,3,0.0988617017865181,90,FWL,2022-12-26,0.0951820015907287,0,1
0,3,0.2653520107269287,90,FW,2022-10-29,0.8217949867248535,0,6
0,5,0.5458260178565979,90,FW,2022-10-23,0.0481131002306938,0,1
0,1,0.0229460000991821,90,FW,2022-10-19,0.0379922017455101,0,2
0,4,0.2358590066432953,90,AMC,2022-10-15,0.0930339992046356,0,2
0,2,0.0650691986083984,81,FW,2022-10-08,0.5073419809341431,1,3
0,0,0.0,74,AMC,2022-10-01,0.0435177981853485,0,1
3,4,0.4333289861679077,29,Sub,2022-09-17,0.0,0,0
0,4,0.649042010307312,90,AMC,2022-09-03,0.3829579949378967,0,5
0,2,0.152647003531456,90,AMC,2022-08-31,0.0,0,0
0,2,0.1229349970817565,75,AMC,2022-08-28,0.2052209973335266,0,3
0,3,0.2683990001678467,78,AMC,2022-08-20,0.0,0,0
0,2,0.3514750003814697,82,AMC,2022-08-14,0.0132873002439737,0,1
0,4,0.4375819861888885,90,AMC,2022-08-06,0.253600001335144,1,4
