goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0105023989453911,82,MC,2023-05-28,0.0,0,0
0,0,0.0,50,MC,2023-05-20,0.0231944881379604,0,1
0,1,0.0858218744397163,16,Sub,2023-05-14,0.0,0,0
0,1,0.0290015116333961,75,MC,2023-05-06,0.0,0,0
0,1,0.0336702242493629,17,Sub,2023-04-29,0.0312138441950082,1,1
0,0,0.0,63,MC,2023-04-26,0.0,0,0
0,2,0.4023014008998871,41,Sub,2023-04-22,0.0,0,0
0,0,0.0,45,Sub,2023-03-15,0.0,0,0
0,0,0.0,12,Sub,2023-03-11,0.0,0,0
0,1,0.3407930135726928,90,MC,2022-11-12,0.0829814001917839,0,1
0,0,0.0,39,Sub,2022-11-05,0.0,0,0
0,0,0.0,1,Sub,2022-10-29,0.0,0,0
0,1,0.0311430990695953,49,MC,2022-10-23,0.0478483997285366,0,2
0,0,0.0,63,MC,2022-10-19,0.0,0,0
0,1,0.3671860098838806,73,MC,2022-10-14,0.5894529819488525,1,1
0,0,0.0,25,Sub,2022-10-08,0.0,0,0
0,0,0.0,2,Sub,2022-10-01,0.0,0,0
0,0,0.0,25,Sub,2022-09-18,0.0,0,0
0,0,0.0,28,Sub,2022-09-03,0.0,0,0
0,0,0.0,21,Sub,2022-08-30,0.1256729960441589,0,1
0,0,0.0,6,Sub,2022-08-13,0.0,0,0
