goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0546817369759082,90,DR,2023-05-28,0.0,0,0
0,2,0.0997840240597724,90,DR,2023-05-20,0.0,0,0
0,0,0.0,90,DR,2023-05-13,0.0,0,0
0,0,0.0,90,DR,2023-05-06,0.0,0,0
0,0,0.0,45,DR,2023-04-29,0.0492050275206565,0,1
0,0,0.0,90,DR,2023-04-25,0.0,0,0
0,0,0.0,90,DR,2023-04-22,0.0,0,0
0,1,0.0316930003464221,90,DR,2023-04-15,0.0,0,0
0,0,0.0,90,DR,2023-04-08,0.0896921977400779,0,1
0,0,0.0,90,DR,2023-04-01,0.0,0,0
0,1,0.4673860073089599,60,DR,2023-03-18,0.0,0,0
0,0,0.0,90,DR,2023-03-12,0.0,0,0
0,1,0.069975197315216,90,DR,2023-03-04,0.0,0,0
0,0,0.0,90,DR,2023-03-01,0.0,0,0
0,0,0.0,90,DR,2023-02-24,0.1190150007605552,0,1
0,0,0.0,90,DR,2023-02-18,0.0348920002579689,0,1
0,1,0.0144771002233028,87,DR,2023-02-11,0.0,0,0
0,0,0.0,90,DR,2023-02-04,0.0,0,0
0,0,0.0,90,DR,2023-01-22,0.0,0,0
0,1,0.0262107998132705,90,DR,2023-01-14,0.0,0,0
0,0,0.0,90,DR,2023-01-04,0.0662852004170417,0,1
0,0,0.0,66,DR,2022-12-31,0.0,0,0
0,0,0.0,90,DR,2022-12-26,0.0,0,0
0,0,0.0,70,DR,2022-11-12,0.1445859968662262,0,1
0,0,0.0,49,DR,2022-11-05,0.0,0,0
0,0,0.0,90,DR,2022-10-29,0.0490713007748127,1,1
0,0,0.0,22,Sub,2022-10-23,0.0,0,0
0,0,0.0,90,DR,2022-10-18,0.0,0,0
0,0,0.0,4,Sub,2022-10-15,0.0,0,0
0,0,0.0,90,DR,2022-10-08,0.0,0,0
0,0,0.0,77,DMR,2022-10-01,0.0228659007698297,0,1
0,0,0.0,6,Sub,2022-09-17,0.0,0,0
0,0,0.0,63,DR,2022-08-31,0.0185288991779088,0,1
0,0,0.0,90,DR,2022-08-28,0.0416130982339382,0,1
0,1,0.0213190000504255,17,Sub,2022-08-20,0.0172799993306398,0,1
0,0,0.0,10,Sub,2022-08-13,0.0,0,0
