goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,4.0,Sub,2023-03-05,0.0,0.0,0.0
0.0,1.0,0.0680001005530357,18.0,Sub,2023-02-19,0.0,0.0,0.0
0.0,1.0,0.0226288996636867,1.0,Sub,2023-02-12,0.0550504997372627,0.0,1.0
0.0,1.0,0.0881026983261108,19.0,Sub,2023-01-03,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-12-31,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-12-27,0.0,0.0,0.0
0.0,1.0,0.0585248991847038,56.0,AMR,2022-11-13,0.0,0.0,0.0
0.0,1.0,0.0189130008220672,23.0,Sub,2022-11-06,0.0,0.0,0.0
0.0,2.0,0.1416230052709579,62.0,AMR,2022-10-30,0.0,0.0,0.0
0.0,0.0,0.0,8.0,Sub,2022-10-22,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-10-19,0.0,0.0,0.0
0.0,1.0,0.0400587990880012,60.0,AMR,2022-09-01,0.0,0.0,0.0
0.0,1.0,0.4784939885139465,80.0,AMR,2022-08-27,0.7793869972229004,0.0,3.0
0.0,1.0,0.2925170063972473,47.0,AML,2022-08-22,0.2857719957828522,1.0,1.0
0.0,0.0,0.0,26.0,Sub,2022-08-13,0.0234235003590583,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2022-08-07,0.0,0.0,0.0
0.0,10.0,1.208862397819757,408.0,,,1.1436329931020737,1.0,6.0
0.0,2.2058823529411766,0.2666608230484758,408.0,,,0.25227198377251625,0.22058823529411764,1.3235294117647058
