goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.1014366522431373,90,DL,2023-05-28,0.0427190363407135,0,1
0,0,0.0,61,DL,2023-05-20,0.0,0,0
0,0,0.0,3,Sub,2023-05-06,0.0,0,0
0,0,0.0,13,Sub,2023-04-30,0.0,0,0
0,0,0.0,10,Sub,2023-04-25,0.0,0,0
0,0,0.0,21,Sub,2023-04-22,0.1540590673685073,0,2
0,0,0.0,3,Sub,2023-04-04,0.0,0,0
0,0,0.0,1,Sub,2023-04-01,0.0,0,0
0,0,0.0,24,Sub,2023-03-12,0.0,0,0
0,0,0.0,18,Sub,2023-03-04,0.12848000228405,0,1
0,1,0.0716297999024391,64,DL,2023-02-25,0.3530249893665313,0,1
0,0,0.0,9,Sub,2023-02-18,0.0,0,0
0,0,0.0,63,DL,2023-02-12,0.0,0,0
0,0,0.0,49,DL,2023-02-04,0.0974818989634513,0,1
0,0,0.0,9,DL,2023-01-13,0.0,0,0
0,1,0.0418698005378246,69,DL,2023-01-04,0.0,0,0
0,0,0.0,90,DL,2023-01-01,0.1113120019435882,0,2
0,1,0.0879051014780998,90,DL,2022-12-26,0.4372589886188507,0,4
0,0,0.0,85,DL,2022-11-13,0.0,0,0
1,1,0.0458648987114429,81,DL,2022-11-06,0.0,0,0
0,0,0.0,11,Sub,2022-10-29,0.0,0,0
0,0,0.0,90,DL,2022-09-16,0.0,0,0
0,0,0.0,90,DL,2022-09-03,0.0,0,0
0,0,0.0,90,DL,2022-08-31,0.0,0,0
0,0,0.0,90,DL,2022-08-28,0.1146819964051246,0,3
0,2,0.1157580018043518,90,DL,2022-08-20,0.0397594012320041,0,2
0,1,0.0326722003519535,90,DL,2022-08-13,0.0,0,0
0,0,0.0,90,DL,2022-08-06,0.0887522026896476,0,1
