goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,41.0,Sub,2023-05-28,0.0,0.0,0.0
0.0,2.0,0.0785242542624473,90.0,DL,2023-05-24,0.5070394277572632,0.0,2.0
0.0,2.0,0.1366727203130722,90.0,DL,2023-05-21,0.1533813178539276,0.0,2.0
0.0,0.0,0.0,90.0,DL,2023-05-18,0.0868371725082397,0.0,2.0
1.0,2.0,0.4531305134296417,90.0,DL,2023-05-14,0.6185113191604614,1.0,1.0
0.0,1.0,0.0510574094951152,90.0,DL,2023-05-08,0.0316787026822567,0.0,1.0
0.0,1.0,0.0176767222583293,90.0,DL,2023-05-04,0.1411354839801788,0.0,3.0
0.0,2.0,0.5472201704978943,90.0,DL,2023-04-29,0.5391271710395813,1.0,3.0
0.0,1.0,0.0783754512667656,77.0,DL,2023-04-26,0.0,0.0,0.0
0.0,3.0,0.4512479901313782,90.0,DL,2023-04-15,0.0274081993848085,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-04-08,0.0431962981820106,0.0,1.0
0.0,1.0,0.0191744994372129,90.0,DL,2023-04-04,0.2281460016965866,0.0,2.0
0.0,2.0,0.0836173966526985,86.0,DL,2023-04-01,0.2209900021553039,0.0,4.0
0.0,1.0,0.066382497549057,90.0,DL,2023-03-15,0.1449799984693527,0.0,3.0
0.0,1.0,0.0184480994939804,90.0,DL,2023-03-11,0.0,0.0,0.0
0.0,1.0,0.0307800006121397,79.0,DL,2023-03-04,0.1366319954395294,0.0,2.0
0.0,1.0,0.0902421995997428,64.0,DL,2023-02-18,0.1279679983854293,0.0,2.0
0.0,1.0,0.05667370185256,90.0,DL,2023-02-11,0.6983010172843933,1.0,3.0
0.0,1.0,0.0141529999673366,90.0,DC,2023-02-04,0.0,0.0,0.0
0.0,1.0,0.0138707002624869,90.0,DL,2023-01-21,0.0829629004001617,2.0,2.0
0.0,0.0,0.0,90.0,DL,2023-01-14,0.0395567007362842,0.0,1.0
0.0,1.0,0.0154101997613906,90.0,DL,2023-01-03,0.0578953996300697,0.0,1.0
0.0,0.0,0.0,90.0,DL,2022-12-31,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2022-12-26,0.1903810054063797,0.0,1.0
0.0,1.0,0.0132969999685883,84.0,DL,2022-11-13,0.0,0.0,0.0
0.0,1.0,0.0369195006787776,89.0,DL,2022-11-05,0.0130957001820206,0.0,1.0
0.0,1.0,0.019174600020051,90.0,DL,2022-10-29,0.2178539931774139,0.0,4.0
0.0,1.0,0.0199097003787755,21.0,Sub,2022-10-22,0.0,0.0,0.0
0.0,0.0,0.0,48.0,DL,2022-10-14,0.2079229950904846,0.0,2.0
0.0,0.0,0.0,68.0,DML,2022-10-08,0.0,0.0,0.0
0.0,0.0,0.0,79.0,DML,2022-10-01,0.3829010128974914,0.0,1.0
0.0,0.0,0.0,1.0,Sub,2022-09-04,0.0,0.0,0.0
0.0,0.0,0.0,63.0,DML,2022-08-30,0.0,0.0,0.0
0.0,1.0,0.0129741998389363,82.0,DML,2022-08-27,0.3160749971866607,0.0,3.0
0.0,0.0,0.0,25.0,Sub,2022-08-21,0.4284630119800567,0.0,2.0
1.0,30.0,2.324932527728378,2707.0,,,5.642439822666347,5.0,50.0
0.03324713705208718,0.9974141115626154,0.07729735038624086,2707.0,,,0.18759497009234252,0.1662356852604359,1.662356852604359
