goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DL,2023-05-28,0.0387679152190685,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-05-20,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-05-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-05-06,0.1233561709523201,0.0,1.0
0.0,0.0,0.0,90.0,DC,2023-04-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-04-27,0.0,0.0,0.0
0.0,0.0,0.0,64.0,DC,2023-04-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-04-15,0.0109281996265053,0.0,1.0
0.0,1.0,0.0611860007047653,90.0,DL,2023-04-08,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-04-04,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-04-01,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-03-18,0.0536957010626792,0.0,1.0
0.0,0.0,0.0,90.0,DL,2023-03-11,0.0,0.0,0.0
0.0,1.0,0.0138392997905612,90.0,DC,2023-01-21,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-01-14,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2023-01-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-12-31,0.0,0.0,0.0
0.0,1.0,0.0477138012647628,90.0,DC,2022-12-27,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-09-03,0.118926003575325,1.0,1.0
0.0,0.0,0.0,90.0,DC,2022-08-31,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-08-20,0.0211679991334676,0.0,1.0
0.0,0.0,0.0,90.0,DC,2022-08-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-08-06,0.0272381007671356,1.0,1.0
0.0,3.0,0.12273910176008929,2044.0,,,0.3940800903365013,2.0,7.0
0.0,0.13209393346379647,0.00540436358043446,2044.0,,,0.0173518630774389,0.08806262230919765,0.3082191780821918
