goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DC,2023-05-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2023-05-20,0.0465454049408435,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-05-14,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-05-07,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-05-02,0.1576910018920898,0.0,2.0
0.0,0.0,0.0,90.0,DR,2023-04-26,0.0,0.0,0.0
0.0,2.0,0.0476667433977127,90.0,DR,2023-04-21,0.0203298758715391,1.0,1.0
0.0,0.0,0.0,90.0,DR,2023-04-16,0.9114649891853333,1.0,1.0
0.0,0.0,0.0,90.0,DR,2023-04-09,0.0,0.0,0.0
1.0,1.0,0.6460340023040771,90.0,DR,2023-04-01,0.0,0.0,0.0
0.0,0.0,0.0,86.0,DR,2023-03-19,0.1024520024657249,1.0,1.0
0.0,0.0,0.0,82.0,DR,2023-03-12,0.4032390117645263,0.0,1.0
1.0,1.0,0.0496564991772174,41.0,Sub,2023-03-04,0.1297820061445236,0.0,2.0
0.0,0.0,0.0,90.0,DR,2023-03-01,0.1361130028963089,0.0,1.0
0.0,0.0,0.0,90.0,DR,2023-02-25,0.0,0.0,0.0
0.0,0.0,0.0,82.0,DR,2023-02-18,0.429749995470047,0.0,1.0
0.0,1.0,0.0120093999430537,1.0,Sub,2023-02-15,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-02-11,0.0746425986289978,0.0,2.0
0.0,0.0,0.0,88.0,DR,2023-02-04,0.0,0.0,0.0
0.0,0.0,0.0,48.0,DR,2023-01-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2023-01-15,0.0,0.0,0.0
0.0,0.0,0.0,78.0,DR,2023-01-03,0.0129562001675367,0.0,1.0
0.0,0.0,0.0,63.0,DR,2022-12-31,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-12-26,0.0146481003612279,0.0,1.0
0.0,1.0,0.028719799593091,90.0,DR,2022-11-12,0.262360006570816,0.0,2.0
0.0,2.0,0.0771012976765632,90.0,DR,2022-11-06,0.0207241997122764,0.0,1.0
0.0,1.0,0.1042909994721412,90.0,DR,2022-10-30,0.0,0.0,0.0
0.0,0.0,0.0,74.0,DR,2022-10-23,0.3842310011386871,1.0,2.0
0.0,0.0,0.0,77.0,DR,2022-10-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-10-09,0.0,0.0,0.0
0.0,1.0,0.016584500670433,90.0,DR,2022-10-01,0.3455829918384552,1.0,2.0
0.0,0.0,0.0,88.0,DR,2022-09-18,0.051266498863697,0.0,2.0
0.0,0.0,0.0,83.0,DR,2022-09-04,0.0,0.0,0.0
0.0,0.0,0.0,67.0,DR,2022-08-31,0.5757169723510742,0.0,1.0
0.0,0.0,0.0,90.0,DR,2022-08-27,0.0,0.0,0.0
0.0,0.0,0.0,77.0,DR,2022-08-20,0.1351709961891174,0.0,1.0
0.0,0.0,0.0,79.0,DR,2022-08-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DR,2022-08-05,0.0788868963718414,0.0,1.0
2.0,10.0,0.9820632422342893,3094.0,,,4.293553752824664,5.0,27.0
0.05817711700064641,0.29088558500323203,0.028566804072749204,3094.0,,,0.12489328951332247,0.14544279250161601,0.7853910795087266
