goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,2.0,0.1209366396069526,72.0,AMR,2023-05-28,0.7315208315849304,0.0,1.0
0.0,1.0,0.0636391192674636,62.0,AMR,2023-05-20,0.0,0.0,0.0
0.0,1.0,0.4873084723949432,70.0,MR,2023-05-13,0.5580649971961975,1.0,3.0
0.0,1.0,0.045275330543518,42.0,Sub,2023-05-06,0.1046814993023872,0.0,2.0
0.0,0.0,0.0,27.0,FW,2023-04-08,0.1259540021419525,0.0,1.0
0.0,2.0,0.0842754021286964,87.0,FW,2023-04-04,0.0224626995623111,0.0,1.0
0.0,1.0,0.035368300974369,12.0,Sub,2023-04-01,0.0,0.0,0.0
0.0,2.0,0.1234750002622604,67.0,AMR,2023-03-18,0.7179200053215027,1.0,2.0
0.0,2.0,0.1086499989032745,66.0,AMR,2023-03-12,0.0925925001502037,0.0,1.0
0.0,1.0,0.0388614982366561,19.0,Sub,2023-03-04,0.1011350005865097,0.0,1.0
0.0,0.0,0.0,64.0,FW,2023-02-25,0.0,0.0,0.0
0.0,1.0,0.0349344015121459,20.0,Sub,2023-02-18,0.0,0.0,0.0
0.0,2.0,0.0964258015155792,63.0,FW,2023-02-12,0.0,0.0,0.0
0.0,4.0,0.2091709971427917,85.0,FW,2023-02-04,0.0528644993901252,0.0,2.0
0.0,4.0,0.2746120095252991,84.0,FW,2023-01-21,0.1110749989748001,0.0,1.0
1.0,3.0,0.2288250029087066,90.0,MR,2023-01-13,0.0,0.0,0.0
0.0,4.0,0.4520899951457977,90.0,FW,2023-01-04,0.0751001015305519,0.0,3.0
0.0,0.0,0.0,68.0,FW,2023-01-01,0.0,0.0,0.0
0.0,3.0,0.5570799708366394,89.0,FW,2022-12-26,0.0,0.0,0.0
0.0,0.0,0.0,13.0,Sub,2022-11-13,0.0,0.0,0.0
1.0,2.0,0.3068679869174957,72.0,AMR,2022-11-06,0.1048699989914894,0.0,1.0
0.0,0.0,0.0,71.0,AML,2022-10-29,0.1476899981498718,0.0,1.0
1.0,2.0,0.1733060032129287,74.0,AML,2022-10-23,0.6203510165214539,1.0,2.0
0.0,2.0,0.10623300075531,59.0,AMC,2022-10-20,0.0333135016262531,0.0,1.0
0.0,2.0,0.5728740096092224,68.0,FWR,2022-10-16,1.051730036735535,0.0,2.0
0.0,1.0,0.0983007028698921,69.0,FWR,2022-10-02,0.0734848976135253,0.0,1.0
0.0,2.0,0.1607770025730133,70.0,AMC,2022-09-16,0.0,0.0,0.0
1.0,2.0,0.1353459954261779,90.0,AMC,2022-09-03,0.0,0.0,0.0
0.0,1.0,0.1100710034370422,90.0,FWR,2022-08-31,0.0,0.0,0.0
0.0,1.0,0.0313998982310295,11.0,Sub,2022-08-28,0.0,0.0,0.0
0.0,1.0,0.0455965995788574,68.0,FWR,2022-08-20,0.3697589933872223,1.0,2.0
0.0,0.0,0.0,9.0,Sub,2022-08-13,0.4283910095691681,0.0,1.0
0.0,1.0,0.0767118036746978,90.0,FWR,2022-08-06,0.0109973000362515,0.0,1.0
4.0,51.0,4.77841194719076,2031.0,,,5.5339578883722425,4.0,30.0
0.17725258493353027,2.259970457902511,0.2117464673792065,2031.0,,,0.2452270851568202,0.17725258493353027,1.329394387001477
