goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0250539388507604,90,DL,2023-05-28,0.0,0,0
0,0,0.0,90,DL,2023-05-21,0.0,0,0
0,0,0.0,90,DR,2023-05-13,0.0492943711578846,0,1
0,0,0.0,90,DR,2023-05-08,0.0901633575558662,0,1
0,1,0.07639891654253,90,DL,2023-04-30,0.0,0,0
0,0,0.0,90,DR,2023-04-27,0.0882276594638824,0,1
0,0,0.0,90,DR,2023-04-21,0.0,0,0
0,0,0.0,90,DL,2023-04-15,0.0,0,0
0,0,0.0,90,DL,2023-04-08,0.0,0,0
0,1,0.0591317005455493,90,DR,2023-04-02,0.0568787008523941,0,1
0,1,0.0190178006887435,90,DR,2023-03-18,0.0,0,0
0,0,0.0,62,DR,2023-03-15,0.1039049997925758,0,1
0,2,0.0533703006803989,90,DR,2023-03-12,0.0,0,0
0,0,0.0,90,DL,2023-03-04,0.0,0,0
0,0,0.0,19,Sub,2023-02-25,0.0,0,0
0,0,0.0,90,DL,2023-01-21,0.0,0,0
0,0,0.0,90,ML,2023-01-14,0.0,0,0
0,1,0.0408241003751754,90,MR,2023-01-04,0.3189809918403625,0,2
0,0,0.0,90,DML,2022-12-31,0.0,0,0
0,0,0.0,90,DR,2022-12-26,0.0412636995315551,0,1
0,0,0.0,67,DR,2022-10-19,0.6521850228309631,0,1
0,0,0.0,90,DR,2022-10-16,0.0,0,0
0,0,0.0,81,DR,2022-10-08,0.0,0,0
0,1,0.0286587998270988,90,DR,2022-10-01,0.1619250029325485,0,2
0,0,0.0,90,DR,2022-09-16,0.0,0,0
0,0,0.0,90,DR,2022-09-03,0.0,0,0
0,1,0.024609399959445,90,DR,2022-08-30,0.0,0,0
0,1,0.0353243015706539,90,DR,2022-08-27,0.0912071019411087,0,1
0,0,0.0,90,DR,2022-08-20,0.0941340997815132,0,2
1,2,0.309372991323471,90,DR,2022-08-13,0.0898562967777252,0,1
0,0,0.0,90,DR,2022-08-06,0.0,0,0
