goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,3.0,Sub,2023-05-20,0.0205798465758562,0.0,1.0
0.0,1.0,0.6496992707252502,58.0,DL,2023-05-14,0.0,0.0,0.0
0.0,0.0,0.0,81.0,DR,2023-04-22,0.0822096168994903,0.0,2.0
0.0,0.0,0.0,40.0,Sub,2023-03-01,0.0,0.0,0.0
0.0,0.0,0.0,70.0,DC,2022-08-27,0.0830195024609565,0.0,1.0
0.0,0.0,0.0,90.0,DC,2022-08-20,0.0934904962778091,0.0,1.0
0.0,2.0,0.1397130042314529,90.0,DC,2022-08-13,0.0444297008216381,0.0,1.0
0.0,1.0,0.1389939934015274,73.0,Sub,2022-08-06,0.0,0.0,0.0
0.0,4.0,0.9284062683582306,505.0,,,0.3237291630357502,0.0,6.0
0.0,0.712871287128713,0.16545854287572428,505.0,,,0.057694306283599055,0.0,1.0693069306930694
