goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,59.0,MC,2023-05-28,0.4573472440242767,1.0,1.0
0.0,0.0,0.0,89.0,MC,2023-05-20,0.0364533811807632,0.0,1.0
0.0,2.0,0.0502344369888305,90.0,MC,2023-05-15,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2023-05-06,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2023-05-03,0.024821626022458,0.0,1.0
0.0,0.0,0.0,90.0,MC,2023-04-30,0.0137368729338049,0.0,1.0
0.0,2.0,0.0225598718971014,90.0,MC,2023-04-26,0.0275311302393674,0.0,1.0
0.0,1.0,0.052488911896944,63.0,MC,2023-04-22,0.7880190014839172,1.0,1.0
0.0,0.0,0.0,87.0,MC,2023-04-17,0.0,0.0,0.0
0.0,1.0,0.0182418003678321,82.0,MC,2023-04-09,0.2583079934120178,0.0,1.0
0.0,2.0,0.1195010021328926,90.0,MC,2023-04-04,0.0201019998639822,0.0,1.0
0.0,0.0,0.0,90.0,MC,2023-04-01,0.0,0.0,0.0
0.0,1.0,0.0124508002772927,66.0,MC,2023-03-11,0.0,0.0,0.0
0.0,0.0,0.0,80.0,MC,2023-03-05,0.0392609015107154,0.0,1.0
0.0,1.0,0.039019301533699,90.0,MC,2023-03-01,0.0,0.0,0.0
0.0,0.0,0.0,18.0,Sub,2023-02-25,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2023-02-18,0.0335438996553421,0.0,1.0
0.0,0.0,0.0,90.0,MC,2023-02-13,0.0918449983000755,0.0,1.0
0.0,1.0,0.0460023991763591,4.0,Sub,2023-01-21,0.0,0.0,0.0
0.0,0.0,0.0,70.0,MC,2023-01-14,0.0349624007940292,0.0,1.0
0.0,1.0,0.0164906997233629,90.0,MC,2023-01-02,0.0,0.0,0.0
0.0,1.0,0.0181756000965833,90.0,MC,2022-12-26,0.0,0.0,0.0
0.0,1.0,0.0233411993831396,90.0,MC,2022-11-12,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DMC,2022-11-06,0.1386500000953674,0.0,2.0
0.0,0.0,0.0,63.0,DMC,2022-10-29,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-10-22,0.0,0.0,0.0
0.0,0.0,0.0,30.0,Sub,2022-10-19,0.0,0.0,0.0
0.0,0.0,0.0,74.0,DMC,2022-10-16,0.0,0.0,0.0
0.0,0.0,0.0,15.0,Sub,2022-10-09,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-10-01,0.0,0.0,0.0
0.0,1.0,0.0689949989318847,90.0,MC,2022-09-03,0.0545685999095439,0.0,1.0
0.0,2.0,0.0880710035562515,90.0,MC,2022-08-31,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-08-27,0.5863479971885681,0.0,1.0
0.0,1.0,0.0777347013354301,30.0,Sub,2022-08-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-08-15,0.0823690965771675,0.0,1.0
0.0,0.0,0.0,61.0,MC,2022-08-06,0.0,0.0,0.0
0.0,18.0,0.6533067272976035,2691.0,,,2.6878671431913963,2.0,17.0
0.0,0.6020066889632107,0.021849723320990087,2691.0,,,0.08989522218031426,0.06688963210702341,0.5685618729096991
