goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DL,2023-05-28,0.0778831467032432,0,2
0,0,0.0,90,DL,2023-05-20,0.0,0,0
0,0,0.0,90,DL,2023-05-13,0.0,0,0
0,0,0.0,90,DL,2023-05-06,0.0,0,0
0,0,0.0,90,DL,2023-04-29,0.0,0,0
0,0,0.0,90,DL,2023-04-25,0.0139420572668313,0,1
0,2,0.0886176005005836,90,DL,2023-04-22,0.0367289818823337,0,1
0,0,0.0,90,DL,2023-04-15,0.0,0,0
0,0,0.0,90,DL,2023-04-09,0.0,0,0
0,1,0.1464080065488815,90,DL,2023-04-01,0.0749787986278534,0,2
0,0,0.0,90,DL,2023-03-19,0.0,0,0
0,0,0.0,90,DL,2023-03-15,0.1062510013580322,0,1
0,0,0.0,90,DL,2023-03-11,0.0,0,0
0,0,0.0,90,DL,2023-03-04,0.0,0,0
0,0,0.0,90,DL,2023-02-25,0.0,0,0
0,0,0.0,84,DL,2023-02-18,0.0,0,0
0,0,0.0,90,DL,2023-02-11,0.0465378984808921,0,1
0,0,0.0,90,DL,2023-02-04,0.1050489991903305,0,2
0,0,0.0,90,DL,2023-01-21,0.0,0,0
0,0,0.0,90,DL,2023-01-18,0.0,0,0
0,1,0.528639018535614,90,DL,2023-01-15,0.0,0,0
0,0,0.0,33,DL,2022-12-26,0.0,0,0
0,0,0.0,61,DL,2022-11-12,0.0665343031287193,0,1
0,2,0.1325539946556091,90,DL,2022-11-06,0.0,0,0
0,0,0.0,90,DL,2022-10-29,0.5538370013237,1,1
0,0,0.0,90,DL,2022-10-22,0.0,0,0
0,0,0.0,90,DL,2022-10-18,0.0,0,0
0,0,0.0,58,DL,2022-10-15,0.0,0,0
0,0,0.0,20,Sub,2022-10-09,0.0,0,0
0,0,0.0,90,DL,2022-10-01,0.0,0,0
0,0,0.0,65,DL,2022-09-03,0.0,0,0
0,0,0.0,9,Sub,2022-08-30,0.0,0,0
0,0,0.0,61,DL,2022-08-27,0.0,0,0
0,0,0.0,90,DL,2022-08-20,0.4634790122509002,1,3
0,0,0.0,82,DL,2022-08-15,0.0,0,0
0,0,0.0,90,DL,2022-08-05,0.0,0,0
