goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0269482098519802,90.0,AMC,2023-05-28,0.0,0.0,0.0
0.0,0.0,0.0,7.0,Sub,2023-05-20,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2023-05-13,0.0,0.0,0.0
0.0,1.0,0.0724999830126762,84.0,FWR,2023-05-08,0.1188240051269531,1.0,1.0
0.0,0.0,0.0,68.0,AMC,2023-04-29,0.2653422355651855,0.0,1.0
0.0,2.0,0.9791587591171264,90.0,AMC,2023-04-26,0.1585510224103927,0.0,2.0
0.0,2.0,0.3836882412433624,11.0,Sub,2023-04-22,0.0224025435745716,0.0,1.0
0.0,0.0,0.0,90.0,FW,2023-04-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,FW,2023-04-08,0.0,0.0,0.0
0.0,0.0,0.0,90.0,AMC,2023-04-04,0.0469336993992328,0.0,1.0
1.0,5.0,0.3557290136814117,90.0,AMC,2023-04-01,0.0,0.0,0.0
0.0,2.0,0.1572449952363968,90.0,AMR,2023-03-17,0.0,0.0,0.0
0.0,1.0,0.054831501096487,69.0,FW,2023-03-11,0.0267079006880521,0.0,1.0
2.0,4.0,0.5961660146713257,90.0,AMC,2023-03-05,0.0,0.0,0.0
0.0,1.0,0.0628696978092193,87.0,AMC,2023-02-25,0.0588545985519886,0.0,2.0
0.0,2.0,0.1905850023031234,90.0,FW,2023-02-18,0.0227594003081321,0.0,1.0
0.0,1.0,0.019352700561285,90.0,AMR,2023-02-11,0.0927691981196403,0.0,1.0
1.0,1.0,0.0531013011932373,90.0,FW,2023-02-05,0.1458429992198944,0.0,2.0
0.0,5.0,0.2533699870109558,90.0,FW,2023-01-21,0.7816100120544434,1.0,2.0
2.0,2.0,0.6318420171737671,87.0,FW,2023-01-14,0.0090555995702743,0.0,1.0
0.0,1.0,0.3810290098190307,87.0,FW,2023-01-04,0.689507007598877,1.0,3.0
0.0,4.0,0.3524709939956665,83.0,FWR,2023-01-01,0.0849075019359588,0.0,1.0
0.0,1.0,0.1378650069236755,90.0,FWR,2022-12-27,0.0,0.0,0.0
0.0,2.0,0.1489190012216568,90.0,FWR,2022-11-12,0.1254120022058487,0.0,1.0
0.0,2.0,0.4037860035896301,90.0,FW,2022-11-05,0.0918515026569366,0.0,1.0
0.0,0.0,0.0,32.0,Sub,2022-10-30,0.0,0.0,0.0
0.0,1.0,0.5581650137901306,25.0,Sub,2022-10-22,0.0,0.0,0.0
0.0,1.0,0.1068900004029274,87.0,FW,2022-10-18,0.0,0.0,0.0
0.0,2.0,0.7980509996414185,90.0,FWR,2022-10-15,0.0,0.0,0.0
0.0,1.0,0.0346329994499683,90.0,FWR,2022-10-10,0.0334399007260799,0.0,1.0
0.0,1.0,0.0864368006587028,90.0,AMR,2022-10-03,0.1103790029883384,0.0,1.0
0.0,0.0,0.0,90.0,FW,2022-09-16,0.0770971998572349,0.0,1.0
1.0,2.0,0.8096299767494202,90.0,FW,2022-09-03,0.1364330053329467,0.0,1.0
0.0,1.0,0.0607552006840705,59.0,FW,2022-08-31,0.0,0.0,0.0
0.0,2.0,0.1087929978966713,90.0,AMC,2022-08-28,0.0,0.0,0.0
1.0,2.0,0.3309859931468963,90.0,FW,2022-08-20,0.0701247975230217,0.0,1.0
0.0,2.0,0.1107209995388984,90.0,FW,2022-08-14,0.574491024017334,0.0,1.0
0.0,0.0,0.0,90.0,FW,2022-08-06,0.0,0.0,0.0
8.0,55.0,8.266518421471119,2952.0,,,3.7432961594313374,3.0,28.0
0.24390243902439027,1.676829268292683,0.2520280006546073,2952.0,,,0.114124882909492,0.09146341463414635,0.853658536585366
