goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0768825188279151,90,MC,2023-05-24,0.0270318482071161,0,1
2,2,0.2022179067134857,80,DMC,2023-05-14,0.5959059000015259,1,2
2,3,0.9123077988624572,90,DMC,2023-05-06,0.0,0,0
0,1,0.401654303073883,90,AMC,2023-04-30,0.0,0,0
0,1,0.0277973636984825,77,MC,2023-04-26,0.1295050978660583,0,1
0,3,0.1498659998178482,90,AMC,2023-04-08,0.0630019977688789,0,1
1,3,0.6588379740715027,90,AMC,2023-04-01,0.0598829984664917,0,1
0,0,0.0,90,DMC,2023-03-11,0.0188255999237298,0,1
0,2,0.4989489912986755,90,DMC,2023-03-04,0.0,0,0
0,0,0.0,56,AMC,2023-02-25,0.0,0,0
0,3,0.1522749960422516,90,AMC,2023-02-18,0.0340061001479625,0,1
0,0,0.0,90,AMC,2023-02-15,0.0502187982201576,1,1
1,4,0.9495099782943726,90,AMC,2023-02-12,0.0,0,0
0,0,0.0,4,Sub,2023-02-05,0.0,0,0
0,2,0.6713449954986572,90,AMC,2023-01-22,0.1215680018067359,0,2
0,2,0.1422419995069503,83,DMC,2023-01-19,0.0,0,0
0,1,0.0300347991287708,90,AMC,2023-01-05,0.1088230013847351,0,2
0,1,0.042349100112915,1,Sub,2022-12-31,0.0,0,0
0,4,0.8362330198287964,90,MC,2022-12-28,0.0473451018333435,0,1
0,3,0.5225470066070557,90,MC,2022-11-12,0.0,0,0
0,1,0.021068800240755,90,MC,2022-11-05,0.3320859968662262,1,2
0,1,0.0433788001537323,90,MC,2022-10-29,0.0519592985510826,0,2
0,4,0.1620170027017593,90,MC,2022-10-16,0.1899150013923645,0,3
0,2,0.1574980020523071,77,MC,2022-10-02,0.0,0,0
0,0,0.0,15,Sub,2022-09-17,0.0,0,0
0,0,0.0,90,MC,2022-09-03,0.2740280032157898,0,2
0,2,0.0525249987840652,90,MC,2022-08-31,0.5623670220375061,0,4
0,1,0.053236998617649,25,Sub,2022-08-27,0.3726620078086853,1,1
1,3,0.4861809909343719,90,MC,2022-08-21,0.1686509996652603,0,4
1,2,0.4489499926567077,69,MC,2022-08-13,0.1486469954252243,0,3
0,2,0.1427910029888153,82,MC,2022-08-07,0.0881149992346763,0,2
