goals,shots,xG,time,position,date,xA,assists,key_passes
0,3,0.7240529656410217,46,FW,2023-05-20,0.0,0,0
0,0,0.0,48,FW,2023-05-14,0.0,0,0
0,1,0.0623893961310386,90,FW,2023-05-08,0.6398341059684753,1,2
1,5,1.97322678565979,90,FW,2023-05-01,0.1164523214101791,0,2
0,3,0.4408773481845855,87,FW,2023-04-27,0.0152873713523149,0,1
0,3,0.2220532596111297,90,FW,2023-04-22,0.0,0,0
0,4,1.1593199968338013,65,FW,2023-02-04,0.0,0,0
0,1,0.1105780005455017,90,FW,2023-01-21,0.0,0,0
0,2,0.1296609938144683,90,FW,2023-01-14,0.0352387987077236,0,1
0,2,0.0886437967419624,85,FW,2023-01-03,0.0828827023506164,0,2
0,0,0.0,73,FW,2022-12-31,0.0,0,0
0,3,0.5576689839363098,63,FW,2022-11-05,0.3468120098114013,0,1
0,1,0.6024749875068665,90,FW,2022-10-29,0.0,0,0
1,1,0.3124989867210388,81,FW,2022-10-22,0.0,0,0
0,1,0.0609567016363143,75,FW,2022-10-19,0.0,0,0
0,0,0.0,22,Sub,2022-10-15,0.0,0,0
0,1,0.0536856018006801,12,Sub,2022-10-09,0.0,0,0
